s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 6.8227243E-001, 0.0000000E+000, 0.0000000E+000, 1.1617597E-015,-6.8100569E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1890165E-015, 4.8075404E-016, 0.0000000E+000, 0.0000000E+000
 6.8453258E-001, 0.0000000E+000, 0.0000000E+000, 1.1931722E-015,-6.7795641E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1705956E-015, 5.1521579E-016, 0.0000000E+000, 0.0000000E+000
 6.8622768E-001, 0.0000000E+000, 0.0000000E+000, 1.2095828E-015,-6.7517971E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2105075E-015, 5.3440314E-016, 0.0000000E+000, 0.0000000E+000
 6.8848777E-001, 0.0000000E+000, 0.0000000E+000, 1.2179333E-015,-6.7239508E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1920866E-015, 5.4553820E-016, 0.0000000E+000, 0.0000000E+000
 6.9018286E-001, 0.0000000E+000, 0.0000000E+000, 1.2214305E-015,-6.6947191E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2064140E-015, 5.5195857E-016, 0.0000000E+000, 0.0000000E+000
 6.9244295E-001, 0.0000000E+000, 0.0000000E+000, 1.2203317E-015,-6.6636923E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1798060E-015, 5.5396247E-016, 0.0000000E+000, 0.0000000E+000
 6.9413805E-001, 0.0000000E+000, 0.0000000E+000, 1.2141480E-015,-6.6303775E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3374070E-015, 5.5111022E-016, 0.0000000E+000, 0.0000000E+000
 6.9639820E-001, 0.0000000E+000, 0.0000000E+000, 1.1991645E-015,-6.5986027E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2227881E-015, 5.3930420E-016, 0.0000000E+000, 0.0000000E+000
 6.9809324E-001, 0.0000000E+000, 0.0000000E+000, 1.1735402E-015,-6.5664799E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1982269E-015, 5.1689219E-016, 0.0000000E+000, 0.0000000E+000
 7.0035338E-001, 0.0000000E+000, 0.0000000E+000, 1.1344096E-015,-6.5346630E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1613851E-015, 4.8094327E-016, 0.0000000E+000, 0.0000000E+000
 7.0204848E-001, 0.0000000E+000, 0.0000000E+000, 1.0826047E-015,-6.5015265E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1122627E-015, 4.3245206E-016, 0.0000000E+000, 0.0000000E+000
 7.0430857E-001, 0.0000000E+000, 0.0000000E+000, 1.0166180E-015,-6.4698049E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0109478E-015, 3.6963750E-016, 0.0000000E+000, 0.0000000E+000
 7.0600367E-001, 0.0000000E+000, 0.0000000E+000, 9.3967045E-016,-6.4389904E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0958886E-015, 2.9577141E-016, 0.0000000E+000, 0.0000000E+000
 7.0826381E-001, 0.0000000E+000, 0.0000000E+000, 8.5231541E-016,-6.4092081E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8789314E-015, 2.1139460E-016, 0.0000000E+000, 0.0000000E+000
 7.1052390E-001, 0.0000000E+000, 0.0000000E+000, 7.4528719E-016,-6.3746633E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8328791E-015, 1.0782086E-016, 0.0000000E+000, 0.0000000E+000
 7.1221900E-001, 0.0000000E+000, 0.0000000E+000, 6.5123331E-016,-6.3468376E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6415065E-015, 1.6549555E-017, 0.0000000E+000, 0.0000000E+000
 7.1447909E-001, 0.0000000E+000, 0.0000000E+000, 5.6243373E-016,-6.3199569E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5227941E-015,-6.9561963E-017, 0.0000000E+000, 0.0000000E+000
 7.1617419E-001, 0.0000000E+000, 0.0000000E+000, 4.8288038E-016,-6.2941264E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6005712E-015,-1.4653226E-016, 0.0000000E+000, 0.0000000E+000
 7.1843433E-001, 0.0000000E+000, 0.0000000E+000, 4.1676589E-016,-6.2683777E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5043732E-015,-2.1007187E-016, 0.0000000E+000, 0.0000000E+000
 7.2012937E-001, 0.0000000E+000, 0.0000000E+000, 3.6380602E-016,-6.2442052E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3140239E-015,-2.6061450E-016, 0.0000000E+000, 0.0000000E+000
 7.2238952E-001, 0.0000000E+000, 0.0000000E+000, 3.2648908E-016,-6.2212242E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3815672E-015,-2.9563334E-016, 0.0000000E+000, 0.0000000E+000
 7.2408462E-001, 0.0000000E+000, 0.0000000E+000, 3.0119524E-016,-6.1988507E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4409234E-015,-3.1868983E-016, 0.0000000E+000, 0.0000000E+000
 7.2634470E-001, 0.0000000E+000, 0.0000000E+000, 2.8699100E-016,-6.1778251E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2096388E-015,-3.3079152E-016, 0.0000000E+000, 0.0000000E+000
 7.2803980E-001, 0.0000000E+000, 0.0000000E+000, 2.7961668E-016,-6.1579738E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3958946E-015,-3.3618071E-016, 0.0000000E+000, 0.0000000E+000
 7.3029989E-001, 0.0000000E+000, 0.0000000E+000, 2.7558512E-016,-6.1383784E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2741120E-015,-3.3825272E-016, 0.0000000E+000, 0.0000000E+000
 7.3256004E-001, 0.0000000E+000, 0.0000000E+000, 2.7361741E-016,-6.1195871E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3170941E-015,-3.3834131E-016, 0.0000000E+000, 0.0000000E+000
 7.3425514E-001, 0.0000000E+000, 0.0000000E+000, 2.7344431E-016,-6.1024862E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3672398E-015,-3.3680430E-016, 0.0000000E+000, 0.0000000E+000
 7.3651522E-001, 0.0000000E+000, 0.0000000E+000, 2.7367828E-016,-6.0862333E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2587612E-015,-3.3494504E-016, 0.0000000E+000, 0.0000000E+000
 7.3815370E-001, 0.0000000E+000, 0.0000000E+000, 2.7329113E-016,-6.0724630E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3340239E-015,-3.3395517E-016, 0.0000000E+000, 0.0000000E+000
 7.4018735E-001, 0.0000000E+000, 0.0000000E+000, 2.7208768E-016,-6.0600120E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1157489E-015,-3.3391352E-016, 0.0000000E+000, 0.0000000E+000
 7.4222094E-001, 0.0000000E+000, 0.0000000E+000, 2.7254581E-016,-6.0457018E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1293972E-015,-3.3202438E-016, 0.0000000E+000, 0.0000000E+000
 7.4425459E-001, 0.0000000E+000, 0.0000000E+000, 2.7270699E-016,-6.0325562E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2658802E-015,-3.3054864E-016, 0.0000000E+000, 0.0000000E+000
 7.4628824E-001, 0.0000000E+000, 0.0000000E+000, 2.7280259E-016,-6.0212668E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2146991E-015,-3.2932409E-016, 0.0000000E+000, 0.0000000E+000
 7.4832183E-001, 0.0000000E+000, 0.0000000E+000, 2.7295015E-016,-6.0119204E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1976387E-015,-3.2824189E-016, 0.0000000E+000, 0.0000000E+000
 7.5035548E-001, 0.0000000E+000, 0.0000000E+000, 2.7343279E-016,-6.0028435E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2590561E-015,-3.2685155E-016, 0.0000000E+000, 0.0000000E+000
 7.5238907E-001, 0.0000000E+000, 0.0000000E+000, 2.7622430E-016,-5.9941823E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1669300E-015,-3.2319393E-016, 0.0000000E+000, 0.0000000E+000
 7.5442272E-001, 0.0000000E+000, 0.0000000E+000, 2.8444236E-016,-5.9862429E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2692923E-015,-3.1418192E-016, 0.0000000E+000, 0.0000000E+000
 7.5645638E-001, 0.0000000E+000, 0.0000000E+000, 3.0107809E-016,-5.9796028E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2351715E-015,-2.9688219E-016, 0.0000000E+000, 0.0000000E+000
 7.5848997E-001, 0.0000000E+000, 0.0000000E+000, 3.3056172E-016,-5.9720229E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2590561E-015,-2.6664057E-016, 0.0000000E+000, 0.0000000E+000
 7.6001519E-001, 0.0000000E+000, 0.0000000E+000, 3.6957492E-016,-5.9675002E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3284350E-015,-2.2717510E-016, 0.0000000E+000, 0.0000000E+000
 7.6204884E-001, 0.0000000E+000, 0.0000000E+000, 4.2373925E-016,-5.9627546E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2181112E-015,-1.7253621E-016, 0.0000000E+000, 0.0000000E+000
 7.6408249E-001, 0.0000000E+000, 0.0000000E+000, 5.0278861E-016,-5.9566183E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4057754E-015,-9.2873226E-017, 0.0000000E+000, 0.0000000E+000
 7.6611608E-001, 0.0000000E+000, 0.0000000E+000, 6.0068176E-016,-5.9509663E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6309724E-015, 5.5851332E-018, 0.0000000E+000, 0.0000000E+000
 7.6814973E-001, 0.0000000E+000, 0.0000000E+000, 7.1633915E-016,-5.9465202E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5661429E-015, 1.2168713E-016, 0.0000000E+000, 0.0000000E+000
 7.7018332E-001, 0.0000000E+000, 0.0000000E+000, 8.4545400E-016,-5.9424832E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7094501E-015, 2.5120568E-016, 0.0000000E+000, 0.0000000E+000
 7.7221698E-001, 0.0000000E+000, 0.0000000E+000, 9.8254795E-016,-5.9402324E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9107626E-015, 3.8852470E-016, 0.0000000E+000, 0.0000000E+000
 7.7425063E-001, 0.0000000E+000, 0.0000000E+000, 1.1190518E-015,-5.9382314E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0165370E-015, 5.2522861E-016, 0.0000000E+000, 0.0000000E+000
 7.7628422E-001, 0.0000000E+000, 0.0000000E+000, 1.2478291E-015,-5.9360225E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1461959E-015, 6.5422687E-016, 0.0000000E+000, 0.0000000E+000
 7.7831787E-001, 0.0000000E+000, 0.0000000E+000, 1.3628943E-015,-5.9353586E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3577446E-015, 7.6935842E-016, 0.0000000E+000, 0.0000000E+000
 7.8035146E-001, 0.0000000E+000, 0.0000000E+000, 1.4603497E-015,-5.9338650E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3543325E-015, 8.6696321E-016, 0.0000000E+000, 0.0000000E+000
 7.8238511E-001, 0.0000000E+000, 0.0000000E+000, 1.5386966E-015,-5.9326522E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4157499E-015, 9.4543138E-016, 0.0000000E+000, 0.0000000E+000
 7.8441876E-001, 0.0000000E+000, 0.0000000E+000, 1.5972172E-015,-5.9322749E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5522329E-015, 1.0039897E-015, 0.0000000E+000, 0.0000000E+000
 7.8645235E-001, 0.0000000E+000, 0.0000000E+000, 1.6381831E-015,-5.9319538E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6443590E-015, 1.0449877E-015, 0.0000000E+000, 0.0000000E+000
 7.8848600E-001, 0.0000000E+000, 0.0000000E+000, 1.6643103E-015,-5.9323846E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4498706E-015, 1.0710718E-015, 0.0000000E+000, 0.0000000E+000
 7.9001123E-001, 0.0000000E+000, 0.0000000E+000, 1.6784835E-015,-5.9335941E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6887160E-015, 1.0851241E-015, 0.0000000E+000, 0.0000000E+000
 7.9204488E-001, 0.0000000E+000, 0.0000000E+000, 1.6858461E-015,-5.9342593E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6068261E-015, 1.0924201E-015, 0.0000000E+000, 0.0000000E+000
 7.9407847E-001, 0.0000000E+000, 0.0000000E+000, 1.6890560E-015,-5.9354238E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5931778E-015, 1.0955136E-015, 0.0000000E+000, 0.0000000E+000
 7.9611212E-001, 0.0000000E+000, 0.0000000E+000, 1.6886595E-015,-5.9353970E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5624692E-015, 1.0951198E-015, 0.0000000E+000, 0.0000000E+000
 7.9814571E-001, 0.0000000E+000, 0.0000000E+000, 1.6830743E-015,-5.9354938E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6170624E-015, 1.0895250E-015, 0.0000000E+000, 0.0000000E+000
 8.0017936E-001, 0.0000000E+000, 0.0000000E+000, 1.6702087E-015,-5.9378474E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6784797E-015, 1.0764239E-015, 0.0000000E+000, 0.0000000E+000
 8.0221301E-001, 0.0000000E+000, 0.0000000E+000, 1.6466533E-015,-5.9392746E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6238865E-015, 1.0527258E-015, 0.0000000E+000, 0.0000000E+000
 8.0424660E-001, 0.0000000E+000, 0.0000000E+000, 1.6104445E-015,-5.9409979E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4259861E-015, 1.0163447E-015, 0.0000000E+000, 0.0000000E+000
 8.0628026E-001, 0.0000000E+000, 0.0000000E+000, 1.5603884E-015,-5.9434598E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4225740E-015, 9.6604246E-016, 0.0000000E+000, 0.0000000E+000
 8.0831385E-001, 0.0000000E+000, 0.0000000E+000, 1.4972750E-015,-5.9453611E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4908156E-015, 9.0273887E-016, 0.0000000E+000, 0.0000000E+000
 8.1034750E-001, 0.0000000E+000, 0.0000000E+000, 1.4220278E-015,-5.9478828E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3167997E-015, 8.2723948E-016, 0.0000000E+000, 0.0000000E+000
 8.1238115E-001, 0.0000000E+000, 0.0000000E+000, 1.3345416E-015,-5.9493981E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3099755E-015, 7.3960180E-016, 0.0000000E+000, 0.0000000E+000
 8.1441474E-001, 0.0000000E+000, 0.0000000E+000, 1.2360053E-015,-5.9509567E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0847785E-015, 6.4090963E-016, 0.0000000E+000, 0.0000000E+000
 8.1644839E-001, 0.0000000E+000, 0.0000000E+000, 1.1263662E-015,-5.9532652E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0677181E-015, 5.3103968E-016, 0.0000000E+000, 0.0000000E+000
 8.1848204E-001, 0.0000000E+000, 0.0000000E+000, 1.0052126E-015,-5.9554393E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9107626E-015, 4.0966867E-016, 0.0000000E+000, 0.0000000E+000
 8.2000726E-001, 0.0000000E+000, 0.0000000E+000, 8.8927528E-016,-5.9579060E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7879279E-015, 2.9348468E-016, 0.0000000E+000, 0.0000000E+000
 8.2204086E-001, 0.0000000E+000, 0.0000000E+000, 7.6203285E-016,-5.9598255E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6992139E-015, 1.6605031E-016, 0.0000000E+000, 0.0000000E+000
 8.2407451E-001, 0.0000000E+000, 0.0000000E+000, 6.0236408E-016,-5.9610515E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6616811E-015, 6.2589257E-018, 0.0000000E+000, 0.0000000E+000
 8.2610810E-001, 0.0000000E+000, 0.0000000E+000, 4.2606245E-016,-5.9615671E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3545942E-015,-1.7009426E-016, 0.0000000E+000, 0.0000000E+000
 8.2814175E-001, 0.0000000E+000, 0.0000000E+000, 2.3135160E-016,-5.9621160E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1908146E-015,-3.6486000E-016, 0.0000000E+000, 0.0000000E+000
 8.3017540E-001, 0.0000000E+000, 0.0000000E+000, 1.7413385E-017,-5.9627631E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8267792E-016,-5.7886293E-016, 0.0000000E+000, 0.0000000E+000
 8.3220899E-001, 0.0000000E+000, 0.0000000E+000,-2.1537009E-016,-5.9624919E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2099785E-016,-8.1161929E-016, 0.0000000E+000, 0.0000000E+000
 8.3424264E-001, 0.0000000E+000, 0.0000000E+000,-4.6743947E-016,-5.9618016E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1181142E-016,-1.0636196E-015, 0.0000000E+000, 0.0000000E+000
 8.3627623E-001, 0.0000000E+000, 0.0000000E+000,-7.3605661E-016,-5.9616953E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7296609E-016,-1.3322261E-015, 0.0000000E+000, 0.0000000E+000
 8.3830988E-001, 0.0000000E+000, 0.0000000E+000,-1.0192156E-015,-5.9601900E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2965889E-016,-1.6152346E-015, 0.0000000E+000, 0.0000000E+000
 8.4034353E-001, 0.0000000E+000, 0.0000000E+000,-1.3132837E-015,-5.9570079E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9343854E-016,-1.9089845E-015, 0.0000000E+000, 0.0000000E+000
 8.4237713E-001, 0.0000000E+000, 0.0000000E+000,-1.6125764E-015,-5.9537394E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0393747E-016,-2.2079503E-015, 0.0000000E+000, 0.0000000E+000
 8.4441078E-001, 0.0000000E+000, 0.0000000E+000,-1.9091438E-015,-5.9497954E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3490885E-016,-2.5041234E-015, 0.0000000E+000, 0.0000000E+000
 8.4644443E-001, 0.0000000E+000, 0.0000000E+000,-2.1960890E-015,-5.9439570E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1498696E-015,-2.7904847E-015, 0.0000000E+000, 0.0000000E+000
 8.4847802E-001, 0.0000000E+000, 0.0000000E+000,-2.4673484E-015,-5.9383433E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4637806E-015,-3.0611827E-015, 0.0000000E+000, 0.0000000E+000
 8.5000324E-001, 0.0000000E+000, 0.0000000E+000,-2.6894602E-015,-5.9324345E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7651807E-015,-3.2827036E-015, 0.0000000E+000, 0.0000000E+000
 8.5203689E-001, 0.0000000E+000, 0.0000000E+000,-2.8953417E-015,-5.9253805E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9687679E-015,-3.4878798E-015, 0.0000000E+000, 0.0000000E+000
 8.5407048E-001, 0.0000000E+000, 0.0000000E+000,-3.1100713E-015,-5.9155601E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1188993E-015,-3.7016273E-015, 0.0000000E+000, 0.0000000E+000
 8.5610414E-001, 0.0000000E+000, 0.0000000E+000,-3.3035188E-015,-5.9061537E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3782170E-015,-3.8941342E-015, 0.0000000E+000, 0.0000000E+000
 8.5813779E-001, 0.0000000E+000, 0.0000000E+000,-3.4760074E-015,-5.8973376E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4805793E-015,-4.0657411E-015, 0.0000000E+000, 0.0000000E+000
 8.6017138E-001, 0.0000000E+000, 0.0000000E+000,-3.6291637E-015,-5.8867022E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7057764E-015,-4.2178339E-015, 0.0000000E+000, 0.0000000E+000
 8.6210304E-001, 0.0000000E+000, 0.0000000E+000,-3.7617239E-015,-5.8784918E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8809200E-015,-4.3495731E-015, 0.0000000E+000, 0.0000000E+000
 8.6439019E-001, 0.0000000E+000, 0.0000000E+000,-3.8869178E-015,-5.8687336E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0551039E-015,-4.4737912E-015, 0.0000000E+000, 0.0000000E+000
 8.6621994E-001, 0.0000000E+000, 0.0000000E+000,-3.9969830E-015,-5.8578130E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1741832E-015,-4.5827643E-015, 0.0000000E+000, 0.0000000E+000
 8.6804962E-001, 0.0000000E+000, 0.0000000E+000,-4.0874793E-015,-5.8476913E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1969372E-015,-4.6722485E-015, 0.0000000E+000, 0.0000000E+000
 8.7033677E-001, 0.0000000E+000, 0.0000000E+000,-4.1852270E-015,-5.8359173E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3281520E-015,-4.7688188E-015, 0.0000000E+000, 0.0000000E+000
 8.7216651E-001, 0.0000000E+000, 0.0000000E+000,-4.2807740E-015,-5.8248049E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5723782E-015,-4.8632545E-015, 0.0000000E+000, 0.0000000E+000
 8.7445366E-001, 0.0000000E+000, 0.0000000E+000,-4.3760605E-015,-5.8139620E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5041162E-015,-4.9574567E-015, 0.0000000E+000, 0.0000000E+000
 8.7628335E-001, 0.0000000E+000, 0.0000000E+000,-4.4716471E-015,-5.8024975E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5837552E-015,-5.0518968E-015, 0.0000000E+000, 0.0000000E+000
 8.7811309E-001, 0.0000000E+000, 0.0000000E+000,-4.5567569E-015,-5.7918271E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7468256E-015,-5.1359396E-015, 0.0000000E+000, 0.0000000E+000
 8.8040024E-001, 0.0000000E+000, 0.0000000E+000,-4.6535693E-015,-5.7796034E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7134530E-015,-5.2315297E-015, 0.0000000E+000, 0.0000000E+000
 8.8222992E-001, 0.0000000E+000, 0.0000000E+000,-4.7507452E-015,-5.7674035E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8643879E-015,-5.3274855E-015, 0.0000000E+000, 0.0000000E+000
 8.8405967E-001, 0.0000000E+000, 0.0000000E+000,-4.8353659E-015,-5.7563289E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8416339E-015,-5.4109988E-015, 0.0000000E+000, 0.0000000E+000
 8.8634682E-001, 0.0000000E+000, 0.0000000E+000,-4.9251256E-015,-5.7452530E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1169573E-015,-5.4996509E-015, 0.0000000E+000, 0.0000000E+000
 8.8817650E-001, 0.0000000E+000, 0.0000000E+000,-5.0043306E-015,-5.7344442E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1374359E-015,-5.5777750E-015, 0.0000000E+000, 0.0000000E+000
 8.9000624E-001, 0.0000000E+000, 0.0000000E+000,-5.0608071E-015,-5.7247100E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1867363E-015,-5.6332781E-015, 0.0000000E+000, 0.0000000E+000
 8.9229339E-001, 0.0000000E+000, 0.0000000E+000,-5.1064289E-015,-5.7122873E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2534814E-015,-5.6776576E-015, 0.0000000E+000, 0.0000000E+000
 8.9412308E-001, 0.0000000E+000, 0.0000000E+000,-5.1358539E-015,-5.7015439E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3422220E-015,-5.7060083E-015, 0.0000000E+000, 0.0000000E+000
 8.9641023E-001, 0.0000000E+000, 0.0000000E+000,-5.1529049E-015,-5.6911786E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3444974E-015,-5.7220228E-015, 0.0000000E+000, 0.0000000E+000
 8.9823997E-001, 0.0000000E+000, 0.0000000E+000,-5.1637263E-015,-5.6798173E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3460143E-015,-5.7317080E-015, 0.0000000E+000, 0.0000000E+000
 9.0006965E-001, 0.0000000E+000, 0.0000000E+000,-5.1702610E-015,-5.6700517E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2701676E-015,-5.7372662E-015, 0.0000000E+000, 0.0000000E+000
 9.0235680E-001, 0.0000000E+000, 0.0000000E+000,-5.1758296E-015,-5.6590653E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2838200E-015,-5.7417361E-015, 0.0000000E+000, 0.0000000E+000
 9.0418655E-001, 0.0000000E+000, 0.0000000E+000,-5.1807471E-015,-5.6482250E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2587906E-015,-5.7455696E-015, 0.0000000E+000, 0.0000000E+000
 9.0601623E-001, 0.0000000E+000, 0.0000000E+000,-5.1849308E-015,-5.6387986E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3725606E-015,-5.7488107E-015, 0.0000000E+000, 0.0000000E+000
 9.0830338E-001, 0.0000000E+000, 0.0000000E+000,-5.1891891E-015,-5.6277139E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2929216E-015,-5.7519605E-015, 0.0000000E+000, 0.0000000E+000
 9.1013312E-001, 0.0000000E+000, 0.0000000E+000,-5.1934480E-015,-5.6171998E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1639823E-015,-5.7551680E-015, 0.0000000E+000, 0.0000000E+000
