1,128,1,1,1,128
 0.100000000000000E+01
 0.485246763670789E+01, 0.760089479324613E-02, 0.499896759202750E+00, 0.499934545124236E+00, 0.192620918534302E-04
 0.482043980853175E+01, 0.931243928852991E-02, 0.499895866099859E+00, 0.499963209765671E+00, 0.101491238731803E-03
 0.478392113082790E+01, 0.112919341762068E-01, 0.499898335096355E+00, 0.499981001860444E+00, 0.173886359633333E-03
 0.474299477095303E+01, 0.135465703876291E-01, 0.499903269965348E+00, 0.499990884935251E+00, 0.236717000568586E-03
 0.469782997596019E+01, 0.160802991344313E-01, 0.499910244573331E+00, 0.499995394980167E+00, 0.294275814303264E-03
 0.464858413971076E+01, 0.188990814746480E-01, 0.499918912149998E+00, 0.499996314929565E+00, 0.349546107064726E-03
 0.459538629286484E+01, 0.220119541008183E-01, 0.499928829628570E+00, 0.499994991462993E+00, 0.403320578617651E-03
 0.453835698852825E+01, 0.254300749322534E-01, 0.499939512623283E+00, 0.499992320277292E+00, 0.455187028310168E-03
 0.447762520344256E+01, 0.291658409714517E-01, 0.499950527741047E+00, 0.499988712539749E+00, 0.504447618974352E-03
 0.441333316336856E+01, 0.332326405603096E-01, 0.499961513093438E+00, 0.499984551967264E+00, 0.550648426499750E-03
 0.434563469812408E+01, 0.376449799465911E-01, 0.499972175776965E+00, 0.499980464968270E+00, 0.593655838467117E-03
 0.427469276956183E+01, 0.424186773294479E-01, 0.499982318006401E+00, 0.499976830891690E+00, 0.633314182708454E-03
 0.420067809728946E+01, 0.475710056294674E-01, 0.499991837349163E+00, 0.499973455328156E+00, 0.669232566181593E-03
 0.412376856593986E+01, 0.531207949285025E-01, 0.500000664994451E+00, 0.499970207623231E+00, 0.701065467386208E-03
 0.404414878081882E+01, 0.590885310178808E-01, 0.500008726178803E+00, 0.499967603121782E+00, 0.728778542920559E-03
 0.396200971903662E+01, 0.654964511933283E-01, 0.500015986827360E+00, 0.499966170638440E+00, 0.752354954718945E-03
 0.387754863184203E+01, 0.723686211812897E-01, 0.500022500995696E+00, 0.499965525660098E+00, 0.771380946086346E-03
 0.379096903877703E+01, 0.797309983996949E-01, 0.500028362141482E+00, 0.499964808631118E+00, 0.785280495445457E-03
 0.370248023714762E+01, 0.876115268747705E-01, 0.500033613969273E+00, 0.499964049005659E+00, 0.793959317452713E-03
 0.361229640959433E+01, 0.960402647931150E-01, 0.500038247492542E+00, 0.499964381618367E+00, 0.797881134969376E-03
 0.352063530067224E+01, 0.105049557620485E+00, 0.500042286330583E+00, 0.499966544764237E+00, 0.797303970119583E-03
 0.342771757061951E+01, 0.114674154213660E+00, 0.500045836597688E+00, 0.499969649552010E+00, 0.791684240080015E-03
 0.333376652815535E+01, 0.124951273646315E+00, 0.500048999723007E+00, 0.499972045637870E+00, 0.780094967566304E-03
 0.323900843568354E+01, 0.135920577334555E+00, 0.500051787124019E+00, 0.499973339818651E+00, 0.762238157826904E-03
 0.314366961646143E+01, 0.147624482714316E+00, 0.500054016536834E+00, 0.499975095365234E+00, 0.738614324630592E-03
 0.304798267181265E+01, 0.160107319815700E+00, 0.500055636486268E+00, 0.499979422919664E+00, 0.710379085608278E-03
 0.295217854896114E+01, 0.173416125718753E+00, 0.500056932425965E+00, 0.499986824832337E+00, 0.677896749616489E-03
 0.285647662274074E+01, 0.187602041832089E+00, 0.500057810234698E+00, 0.499994787334591E+00, 0.638990719561490E-03
 0.276111927845972E+01, 0.202714959060951E+00, 0.500058598300483E+00, 0.500000571764030E+00, 0.593344252825770E-03
 0.266633830028394E+01, 0.218807727478879E+00, 0.500059376722944E+00, 0.500003257121371E+00, 0.540840567561910E-03
 0.257236038248429E+01, 0.235935021157986E+00, 0.500059982477084E+00, 0.500004603983150E+00, 0.482295244440345E-03
 0.247941147918401E+01, 0.254151894290687E+00, 0.500060206368290E+00, 0.500007823523352E+00, 0.419346252679328E-03
 0.238771714641626E+01, 0.273512591202381E+00, 0.500059984661138E+00, 0.500015247665111E+00, 0.353514207456130E-03
 0.229750127125404E+01, 0.294069333825134E+00, 0.500059501131333E+00, 0.500026700050791E+00, 0.285415953288140E-03
 0.220898346267543E+01, 0.315871135889655E+00, 0.500059137698031E+00, 0.500039629910282E+00, 0.214625637191531E-03
 0.212237623587968E+01, 0.338962482049762E+00, 0.500059299370420E+00, 0.500050695194444E+00, 0.140115298743484E-03
 0.203788374909893E+01, 0.363381391638218E+00, 0.500060208758724E+00, 0.500057572301056E+00, 0.609013239108889E-04
 0.195570310007513E+01, 0.389156303667042E+00, 0.500061775873752E+00, 0.500059920530380E+00,-0.234131800528233E-04
 0.187602752055713E+01, 0.416301504709540E+00, 0.500063609118072E+00, 0.500059158764520E+00,-0.112323919062635E-03
 0.179904950938473E+01, 0.444811315723323E+00, 0.500065171946416E+00, 0.500057372933252E+00,-0.204352367769349E-03
 0.172496184582657E+01, 0.474653683682450E+00, 0.500066032001253E+00, 0.500056062325234E+00,-0.297163035017652E-03
 0.165395540477885E+01, 0.505764003225893E+00, 0.500066111230354E+00, 0.500055452579065E+00,-0.387796842430120E-03
 0.158621419734180E+01, 0.538039828122903E+00, 0.500065835480331E+00, 0.500054699533127E+00,-0.472998745809153E-03
 0.152190945923026E+01, 0.571336621039553E+00, 0.500066110608797E+00, 0.500052724367309E+00,-0.549669407142698E-03
 0.146119518420622E+01, 0.605464074448230E+00, 0.500068118482379E+00, 0.500049115532402E+00,-0.615401986310596E-03
 0.140420679319523E+01, 0.640182278242186E+00, 0.500073000479213E+00, 0.500044646322345E+00,-0.668945521752280E-03
 0.135106305790588E+01, 0.675197394824657E+00, 0.500081534819447E+00, 0.500041254060299E+00,-0.710426801429991E-03
 0.130187001144812E+01, 0.710157336226668E+00, 0.500093900189913E+00, 0.500041575660692E+00,-0.741275384175673E-03
 0.125672510738613E+01, 0.744648755371970E+00, 0.500109550258261E+00, 0.500048238666054E+00,-0.763936472921250E-03
 0.121572052566301E+01, 0.778196907757554E+00, 0.500127164471712E+00, 0.500063022358783E+00,-0.781517925736750E-03
 0.117894563375887E+01, 0.810269506430104E+00, 0.500144678725448E+00, 0.500085959188031E+00,-0.797394959315660E-03
 0.114648893126103E+01, 0.840285382758874E+00, 0.500159302251523E+00, 0.500114486150874E+00,-0.814739175461257E-03
 0.111844102818587E+01, 0.867627221511725E+00, 0.500167184020266E+00, 0.500142827316434E+00,-0.835709199942605E-03
 0.109490386179753E+01, 0.891652883900697E+00, 0.500162563557224E+00, 0.500162563557225E+00,-0.858801358569212E-03
 0.107601331996863E+01, 0.911695806081691E+00, 0.500131734219497E+00, 0.500166586601805E+00,-0.872866163301380E-03
 0.106202333415690E+01, 0.926998779229861E+00, 0.500050585957221E+00, 0.500156988715220E+00,-0.835957501728443E-03
 0.105341308280228E+01, 0.936619182981501E+00, 0.499960347247296E+00, 0.500145955408593E+00,-0.630494530958514E-03
 0.105033395577063E+01, 0.940097840716129E+00, 0.500137113290930E+00, 0.500136309463026E+00,-0.118226388344303E-03
 0.105056469030419E+01, 0.939836460336254E+00, 0.500366208085673E+00, 0.500123058127742E+00, 0.180617442732931E-03
 0.105362459733708E+01, 0.936380968685210E+00, 0.500315935113800E+00, 0.500110252056126E+00,-0.153145218970996E-03
 0.106180513268957E+01, 0.927240650990856E+00, 0.500206972703662E+00, 0.500094462584993E+00,-0.415703788035154E-03
 0.107554151135090E+01, 0.912205405035705E+00, 0.500144442967218E+00, 0.500074937709709E+00,-0.435893388976011E-03
 0.109440242852622E+01, 0.892175962391545E+00, 0.500123533137565E+00, 0.500052465152425E+00,-0.318703380354828E-03
 0.111799491536578E+01, 0.868073182835779E+00, 0.500121532238170E+00, 0.500029788061415E+00,-0.165646452170203E-03
 0.114610777857852E+01, 0.840647965753813E+00, 0.500126130092206E+00, 0.500010388629345E+00,-0.224330016291409E-04
 0.117862003805548E+01, 0.810562402331821E+00, 0.500131881960775E+00, 0.499996980289526E+00, 0.956382234391850E-04
 0.121544126579984E+01, 0.778433141538389E+00, 0.500136302619496E+00, 0.499990733535518E+00, 0.185022776885747E-03
 0.125648724456414E+01, 0.744837046289769E+00, 0.500138209919395E+00, 0.499991280607610E+00, 0.246698662843626E-03
 0.130167118750505E+01, 0.710303993135830E+00, 0.500137152338620E+00, 0.499997139243887E+00, 0.283542856021343E-03
 0.135090013956517E+01, 0.675308972669342E+00, 0.500133178108745E+00, 0.500006262076834E+00, 0.299258716300040E-03
 0.140407272508986E+01, 0.640267278308897E+00, 0.500126676595640E+00, 0.500016543013440E+00, 0.297760481433918E-03
 0.146107718954933E+01, 0.605533162971575E+00, 0.500118226683066E+00, 0.500026194777656E+00, 0.282718651411102E-03
 0.152178974026843E+01, 0.571401238989649E+00, 0.500108456838756E+00, 0.500033963424089E+00, 0.257235789226670E-03
 0.158607350523772E+01, 0.538109735129990E+00, 0.500097935324727E+00, 0.500039181078122E+00, 0.223679595579091E-03
 0.165377840632864E+01, 0.505844894550815E+00, 0.500087107543784E+00, 0.500041689557953E+00, 0.183686882127584E-03
 0.172474201405723E+01, 0.474746050575039E+00, 0.500076283618974E+00, 0.500041695316802E+00, 0.138314420796017E-03
 0.179879115521105E+01, 0.444911112658288E+00, 0.500065660906128E+00, 0.500039597485691E+00, 0.882616303141889E-04
 0.187574383970308E+01, 0.416402276611443E+00, 0.500055361896552E+00, 0.500035851768041E+00, 0.340962729099715E-04
 0.195541104461843E+01, 0.389251768520474E+00, 0.500045475745472E+00, 0.500030877235133E+00,-0.235826529187159E-04
 0.203759803593918E+01, 0.363467401605300E+00, 0.500036089197431E+00, 0.500025035897935E+00,-0.840582063661921E-04
 0.212210513979310E+01, 0.339037721900649E+00, 0.500027301740938E+00, 0.500018570375176E+00,-0.146527071363496E-03
 0.220872808711225E+01, 0.315936562790701E+00, 0.500019204840500E+00, 0.500011730722112E+00,-0.210104476943802E-03
 0.229725814281510E+01, 0.294126914955153E+00, 0.500011878992729E+00, 0.500004646591610E+00,-0.273959687110266E-03
 0.238748228802547E+01, 0.273564089380749E+00, 0.500005415563164E+00, 0.499997455699028E+00,-0.337290223372386E-03
 0.247918343095847E+01, 0.254198268619163E+00, 0.499999905715086E+00, 0.499990384078775E+00,-0.399323961356179E-03
 0.257214036005927E+01, 0.235976588134445E+00, 0.499995370105437E+00, 0.499983470654605E+00,-0.459532952415552E-03
 0.266612863226835E+01, 0.218844594986043E+00, 0.499991751012504E+00, 0.499976810623778E+00,-0.517463067848481E-03
 0.276092352375367E+01, 0.202747057261199E+00, 0.499989003183333E+00, 0.499970521097765E+00,-0.572516279589873E-03
 0.285630131960999E+01, 0.187628899175973E+00, 0.499987300904624E+00, 0.499964872983206E+00,-0.623801923458248E-03
 0.295202714426649E+01, 0.173437841957239E+00, 0.499986974988221E+00, 0.499959549225812E+00,-0.671483779494093E-03
 0.304791126995940E+01, 0.160116927282971E+00, 0.500011719511642E+00, 0.499958293688702E+00,-0.745861944514905E-03
 0.314460111181601E+01, 0.147506698255213E+00, 0.500007569430013E+00, 0.499955086162875E+00,-0.784299612165985E-03
 0.324094451346616E+01, 0.135690035892636E+00, 0.500004119910474E+00, 0.499952074236774E+00,-0.818595979894765E-03
 0.333671146179432E+01, 0.124620347107888E+00, 0.500001611421614E+00, 0.499948562230347E+00,-0.848671072092029E-03
 0.343167081578699E+01, 0.114254053869419E+00, 0.500000069046775E+00, 0.499947962119499E+00,-0.872732345813743E-03
 0.352559316860228E+01, 0.104550268994016E+00, 0.499999185328480E+00, 0.499948795874978E+00,-0.891667645374887E-03
 0.361825179225224E+01, 0.954707074289086E-01, 0.499999190020342E+00, 0.499946359988093E+00,-0.907672679929669E-03
 0.370942245388375E+01, 0.869796839952673E-01, 0.500000608192789E+00, 0.499946201091996E+00,-0.917705093270745E-03
 0.379888434507888E+01, 0.790439752113043E-01, 0.500003042314160E+00, 0.499953335394058E+00,-0.919560559365883E-03
 0.388642185605473E+01, 0.716326102793127E-01, 0.500005917531975E+00, 0.499956654015642E+00,-0.919125022502594E-03
 0.397182395230724E+01, 0.647168709243308E-01, 0.500010126742206E+00, 0.499951355816466E+00,-0.918281050307484E-03
 0.405488291437722E+01, 0.582703082783133E-01, 0.500016746009349E+00, 0.499956265274852E+00,-0.907174505258118E-03
 0.413539770259170E+01, 0.522683900935939E-01, 0.500024747669257E+00, 0.499977510211789E+00,-0.883504400471622E-03
 0.421317742224729E+01, 0.466881952965064E-01, 0.500032592392377E+00, 0.499986324406365E+00,-0.862384805358154E-03
 0.428803596858909E+01, 0.415087501458973E-01, 0.500041483426233E+00, 0.499970991661218E+00,-0.848854655796935E-03
 0.435978728705095E+01, 0.367112369022971E-01, 0.500054121434047E+00, 0.499971970142340E+00,-0.821576624827431E-03
 0.442825864887615E+01, 0.322780024243844E-01, 0.500070357183095E+00, 0.500016244428322E+00,-0.767500709716858E-03
 0.449330097851744E+01, 0.281919153706617E-01, 0.500086996469650E+00, 0.500055039161604E+00,-0.712229089317828E-03
 0.455475639807411E+01, 0.244383884091584E-01, 0.500102387591659E+00, 0.500030591704298E+00,-0.685475368327276E-03
 0.461242896600250E+01, 0.210068847967751E-01, 0.500118622842687E+00, 0.499981113889487E+00,-0.669096352301142E-03
 0.466616428207511E+01, 0.178859829623578E-01, 0.500138342103777E+00, 0.500005937151403E+00,-0.612811641437064E-03
 0.471596130623499E+01, 0.150573073331465E-01, 0.500161573231798E+00, 0.500120414282204E+00,-0.503210410587743E-03
 0.476183924654839E+01, 0.125036126912265E-01, 0.500186607763932E+00, 0.500208777139918E+00,-0.393261220571399E-03
 0.480349642354252E+01, 0.102271127149288E-01, 0.500211450556842E+00, 0.500154588377085E+00,-0.352182407241552E-03
 0.484035856318694E+01, 0.824533221732038E-02, 0.500232981744823E+00, 0.499985658155819E+00,-0.389979302584225E-03
 0.487228001795133E+01, 0.655340016720205E-02, 0.500247448865061E+00, 0.499854949073597E+00,-0.433130353730940E-03
 0.490000022221074E+01, 0.510203029817608E-02, 0.500254303897915E+00, 0.499887289236073E+00,-0.379279062501863E-03
 0.492437970820839E+01, 0.383907805553923E-02, 0.500258387764979E+00, 0.500066372981908E+00,-0.191218715277782E-03
 0.494495739871916E+01, 0.278276521347031E-02, 0.500264488918564E+00, 0.500264488918624E+00, 0.467242942088176E-04
 0.495970379159600E+01, 0.203118122056288E-02, 0.500265959817796E+00, 0.500357424037939E+00, 0.172382026700424E-03
 0.496731745422684E+01, 0.164488008118979E-02, 0.500246774705294E+00, 0.500307198102582E+00, 0.996896840900693E-04
 0.496939102606833E+01, 0.153987652309176E-02, 0.500199383797698E+00, 0.500161134954545E+00,-0.706831234903275E-04
 0.496919841239371E+01, 0.154962659058497E-02, 0.500144710028432E+00, 0.499999324207662E+00,-0.130987379670690E-03
 0.496663023777252E+01, 0.167969936374118E-02, 0.500103596235465E+00, 0.499883852343322E+00,-0.439457000273010E-04
 0.495854709975411E+01, 0.208997312142331E-02, 0.500070296142442E+00, 0.499836274625313E+00, 0.440782733304819E-04
 0.494392414040322E+01, 0.283559569474782E-02, 0.500035951732820E+00, 0.499843974448973E+00, 0.692615593994366E-04
 0.492411963154070E+01, 0.385248504469714E-02, 0.500003523539456E+00, 0.499880297175974E+00, 0.832040306287798E-04
 0.490020139791415E+01, 0.509155719113662E-02, 0.499978682315068E+00, 0.499921915408290E+00, 0.128111867978583E-03
 0.487218452274837E+01, 0.655842863345184E-02, 0.499962702937206E+00, 0.499955861621778E+00, 0.196821135239837E-03
 0.483975769667008E+01, 0.827739394008659E-02, 0.499953896404280E+00, 0.499978426711765E+00, 0.267765684104164E-03
 0.480278753730597E+01, 0.102655219539808E-01, 0.499950161881636E+00, 0.499991087348974E+00, 0.329563196420299E-03
 0.476136367229031E+01, 0.125298320613930E-01, 0.499950088463997E+00, 0.499996823848685E+00, 0.382505431466592E-03
 0.471566035010821E+01, 0.150742234403587E-01, 0.499952856116070E+00, 0.499998119477680E+00, 0.430848540583769E-03
 0.466583741282860E+01, 0.179047499439017E-01, 0.499957832526992E+00, 0.499996667310998E+00, 0.477448843028447E-03
 0.461202501810307E+01, 0.210306211504226E-01, 0.499964385723170E+00, 0.499993703107295E+00, 0.522944802348197E-03
 0.455434473737603E+01, 0.244631945009099E-01, 0.499971914927221E+00, 0.499989990327543E+00, 0.566788114409283E-03
 0.449292693990918E+01, 0.282150749975669E-01, 0.499979916394438E+00, 0.499985809441604E+00, 0.608183727255868E-03
 0.442791553813942E+01, 0.322998756076821E-01, 0.499987995711885E+00, 0.499981440182474E+00, 0.646623654074854E-03
 0.435946609624368E+01, 0.367323608212991E-01, 0.499995860156902E+00, 0.499977417814606E+00, 0.681941492658569E-03
 0.428774325578954E+01, 0.415286506700070E-01, 0.500003320499453E+00, 0.499974020847572E+00, 0.713941454754049E-03
 0.421291943820318E+01, 0.467063634144597E-01, 0.500010271843887E+00, 0.499970967166269E+00, 0.742191209484383E-03
 0.413517439302319E+01, 0.522847133283562E-01, 0.500016645664393E+00, 0.499968085678409E+00, 0.766334362081291E-03
 0.405469483222359E+01, 0.582846077871888E-01, 0.500022388162606E+00, 0.499965873680733E+00, 0.786357771163170E-03
 0.397167400960718E+01, 0.647287524387715E-01, 0.500027487279367E+00, 0.499964813755247E+00, 0.802259953202947E-03
 0.388631146657434E+01, 0.716417461569235E-01, 0.500031985069086E+00, 0.499964461849407E+00, 0.813618299976850E-03
 0.379881285530878E+01, 0.790501674861720E-01, 0.500035931550777E+00, 0.499963947568000E+00, 0.819845579757002E-03
 0.370938943536714E+01, 0.869826835706445E-01, 0.500039338652316E+00, 0.499963338766770E+00, 0.820853172799254E-03
 0.361825724646331E+01, 0.954701866716276E-01, 0.500042209786508E+00, 0.499963780537695E+00, 0.817108999606848E-03
 0.352563620997636E+01, 0.104545940618665E+00, 0.500044591899645E+00, 0.499965966658490E+00, 0.808871012594505E-03
 0.343174964694903E+01, 0.114245686564918E+00, 0.500046577004240E+00, 0.499968970809621E+00, 0.795611046458094E-03
 0.333682323956536E+01, 0.124607798009381E+00, 0.500048206288705E+00, 0.499971164225695E+00, 0.776412929140604E-03
 0.324108662190514E+01, 0.135673124997169E+00, 0.500049431694275E+00, 0.499972255802546E+00, 0.751112333159293E-03
 0.314477248409472E+01, 0.147485036449610E+00, 0.500050198511165E+00, 0.499973929024016E+00, 0.720620436869617E-03
 0.304811182157638E+01, 0.160089943577587E+00, 0.500050735554273E+00, 0.499978176488806E+00, 0.685877359037928E-03
 0.295132042946771E+01, 0.173539237428592E+00, 0.500050762294453E+00, 0.499984928515046E+00, 0.645651188697209E-03
 0.285464598789495E+01, 0.187882668570319E+00, 0.500050542916890E+00, 0.499992047903827E+00, 0.599761069169054E-03
 0.275832897932707E+01, 0.203172921332693E+00, 0.500050333402187E+00, 0.499996921072381E+00, 0.547845764984322E-03
 0.266259935833604E+01, 0.219466048572546E+00, 0.500050120337038E+00, 0.499998703326293E+00, 0.489512834000196E-03
 0.256768532383386E+01, 0.236819777218484E+00, 0.500049759210023E+00, 0.499999225772502E+00, 0.425588175579972E-03
 0.247381491164298E+01, 0.255292448707698E+00, 0.500049121582003E+00, 0.500001657648593E+00, 0.357763317723235E-03
