1,128,1,1,1,128
 0.100000000000000E+01
 0.237093119498347E+01, 0.277219010681265E+00, 0.499990112674450E+00, 0.500005461316535E+00,-0.167261209454254E-02
 0.241600246244970E+01, 0.267383578286351E+00, 0.499990686660363E+00, 0.500004577886175E+00,-0.165876465365566E-02
 0.246142536919146E+01, 0.257835831613598E+00, 0.499991258323046E+00, 0.500003680128619E+00,-0.164437818407838E-02
 0.250717255466501E+01, 0.248569592718468E+00, 0.499991823731364E+00, 0.500002774741373E+00,-0.162946666048434E-02
 0.255321646418130E+01, 0.239578544207005E+00, 0.499992378905676E+00, 0.500001868259789E+00,-0.161404301011646E-02
 0.259952936547894E+01, 0.230856272021003E+00, 0.499992919818018E+00, 0.500000967056416E+00,-0.159811921240709E-02
 0.264608336582516E+01, 0.222396303132754E+00, 0.499993442432309E+00, 0.500000077331886E+00,-0.158170634764906E-02
 0.269285042896130E+01, 0.214192138726596E+00, 0.499993942788520E+00, 0.499999205084723E+00,-0.156481467681746E-02
 0.273980239049868E+01, 0.206237283502345E+00, 0.499994417206165E+00, 0.499998356085116E+00,-0.154745385058367E-02
 0.278691096708891E+01, 0.198525272177996E+00, 0.499994861953259E+00, 0.499997535845225E+00,-0.152963373619530E-02
 0.283414777366256E+01, 0.191049691103707E+00, 0.499995272336894E+00, 0.499996749727252E+00,-0.151136446684818E-02
 0.288148436946904E+01, 0.183804192526475E+00, 0.499995642151601E+00, 0.499996003177138E+00,-0.149265390416753E-02
 0.292889233013537E+01, 0.176782503189339E+00, 0.499995968878569E+00, 0.499995301947445E+00,-0.147350244052121E-02
 0.297634315674118E+01, 0.169978454917742E+00, 0.499996249984422E+00, 0.499994649014574E+00,-0.145391376187043E-02
 0.297650152986002E+01, 0.169956108778136E+00, 0.499987924888908E+00, 0.499996222760907E+00, 0.143357170870390E-02
 0.292937214458131E+01, 0.176712598642908E+00, 0.499987241184092E+00, 0.499997137362192E+00, 0.143270405296240E-02
 0.288228521318544E+01, 0.183683659908504E+00, 0.499986544024594E+00, 0.499998063027751E+00, 0.143110122886681E-02
 0.283526906692924E+01, 0.190875264600284E+00, 0.499985834676798E+00, 0.499998995688609E+00, 0.142874477114181E-02
 0.278835201182897E+01, 0.198293470381756E+00, 0.499985114608822E+00, 0.499999931332624E+00, 0.142561697525354E-02
 0.274156230594585E+01, 0.205944407042218E+00, 0.499984385554274E+00, 0.500000866016179E+00, 0.142170039687745E-02
 0.269492813559300E+01, 0.213834260869729E+00, 0.499983649423548E+00, 0.500001795814805E+00, 0.141697717065088E-02
 0.264847759506192E+01, 0.221969255887556E+00, 0.499982908228390E+00, 0.500002716756539E+00, 0.141142870742074E-02
 0.260223866883838E+01, 0.230355631726295E+00, 0.499982164047009E+00, 0.500003624800636E+00, 0.140503558860019E-02
 0.255623921475929E+01, 0.238999618009391E+00, 0.499981419012390E+00, 0.500004515845727E+00, 0.139777753800580E-02
 0.251050694738143E+01, 0.247907405010765E+00, 0.499980675310610E+00, 0.500005385753972E+00, 0.138963341560218E-02
 0.246506942132923E+01, 0.257085110252552E+00, 0.499979935179658E+00, 0.500006230377678E+00, 0.138058120556339E-02
 0.241995401463341E+01, 0.266538740648477E+00, 0.499979200903921E+00, 0.500007045572735E+00, 0.137059798904487E-02
 0.237518791212344E+01, 0.276274149765198E+00, 0.499978474802734E+00, 0.500007827187439E+00, 0.135965990041593E-02
 0.233079808891983E+01, 0.286296989754525E+00, 0.499977759214121E+00, 0.500008571028874E+00, 0.134774207334309E-02
 0.228681129405321E+01, 0.296612657494308E+00, 0.499977056477810E+00, 0.500009272827491E+00, 0.133481859269094E-02
 0.224325403422675E+01, 0.307226234463652E+00, 0.499976368923630E+00, 0.500009928233609E+00, 0.132086247446736E-02
 0.220015255773266E+01, 0.318142419871182E+00, 0.499975698870827E+00, 0.500010532877206E+00, 0.130584569294878E-02
 0.215753283852735E+01, 0.329365456555747E+00, 0.499975048640410E+00, 0.500011082500773E+00, 0.128973925975861E-02
 0.211542056046174E+01, 0.340899049190053E+00, 0.499974420577235E+00, 0.500011573140639E+00, 0.127251333832151E-02
 0.207384110165281E+01, 0.352746274341821E+00, 0.499973817073610E+00, 0.500012001299953E+00, 0.125413735772532E-02
 0.203281951897241E+01, 0.364909481986435E+00, 0.499973240583794E+00, 0.500012364043349E+00, 0.123458008252502E-02
 0.199238053262691E+01, 0.377390188120666E+00, 0.499972693620181E+00, 0.500012658960025E+00, 0.121380960559916E-02
 0.195254851081525E+01, 0.390188958198480E+00, 0.499972178726363E+00, 0.500012883986557E+00, 0.119179325891249E-02
 0.191334745449214E+01, 0.403305281195650E+00, 0.499971698427545E+00, 0.500013037137690E+00, 0.116849747377527E-02
 0.187480098233006E+01, 0.416737434208966E+00, 0.499971255162280E+00, 0.500013116238903E+00, 0.114388765526006E-02
 0.183693231605916E+01, 0.430482337610262E+00, 0.499970851199532E+00, 0.500013118766158E+00, 0.111792815258047E-02
 0.179976426644606E+01, 0.444535400913126E+00, 0.499970488542124E+00, 0.500013041864672E+00, 0.109058240132097E-02
 0.176331922021714E+01, 0.458890359686157E+00, 0.499970168814240E+00, 0.500012882545492E+00, 0.106181328504730E-02
 0.172761912820402E+01, 0.473539104083044E+00, 0.499969893130567E+00, 0.500012637968780E+00, 0.103158372104443E-02
 0.169268549486172E+01, 0.488471499882231E+00, 0.499969661951314E+00, 0.500012305648669E+00, 0.999857430295193E-03
 0.165853936907955E+01, 0.503675203360481E+00, 0.499969474941894E+00, 0.500011883388647E+00, 0.966599817969676E-03
 0.162520133589581E+01, 0.519135471878103E+00, 0.499969330876177E+00, 0.500011368799173E+00, 0.931778876269998E-03
 0.159269150839524E+01, 0.534834972724495E+00, 0.499969227642454E+00, 0.500010758362002E+00, 0.895366028592390E-03
 0.156102951878714E+01, 0.550753593534454E+00, 0.499969162423729E+00, 0.500010046167912E+00, 0.857336858009608E-03
 0.153023450751341E+01, 0.566868258389830E+00, 0.499969132120839E+00, 0.500009222629072E+00, 0.817671694879519E-03
 0.150032510928287E+01, 0.583152754501336E+00, 0.499969134062865E+00, 0.500008273608847E+00, 0.776356067653721E-03
 0.147131943520476E+01, 0.599577575047006E+00, 0.499969167002838E+00, 0.500007180478325E+00, 0.733381039098668E-03
 0.144323505069050E+01, 0.616109784254877E+00, 0.499969232332093E+00, 0.500005921570531E+00, 0.688743452644446E-03
 0.141608894945502E+01, 0.632712911100153E+00, 0.499969335372831E+00, 0.500004475348824E+00, 0.642446100476100E-03
 0.138989752469051E+01, 0.649346878007287E+00, 0.499969486538800E+00, 0.500002825346188E+00, 0.594497800997317E-03
 0.136467653919486E+01, 0.665967970700721E+00, 0.499969702103843E+00, 0.500000966598811E+00, 0.544913346939860E-03
 0.134044109680462E+01, 0.682528854860421E+00, 0.499970004301125E+00, 0.499998912939776E+00, 0.493713266994637E-03
 0.131720561781359E+01, 0.698978644560058E+00, 0.499970420501489E+00, 0.499996704194666E+00, 0.440923342863665E-03
 0.129498382109942E+01, 0.715263026658039E+00, 0.499970981289114E+00, 0.499994412084657E+00, 0.386573845769555E-03
 0.127378871542914E+01, 0.731324444427796E+00, 0.499971717359413E+00, 0.499992143533797E+00, 0.330698501802441E-03
 0.125363260192779E+01, 0.747102342780903E+00, 0.499972655293888E+00, 0.499990040112329E+00, 0.273333260190717E-03
 0.123452708907556E+01, 0.762533476442288E+00, 0.499973812401758E+00, 0.499988272522268E+00, 0.214515017986437E-03
 0.121648312098001E+01, 0.777552281330272E+00, 0.499975190942210E+00, 0.499987029325439E+00, 0.154280548196341E-03
 0.119951101917785E+01, 0.792091308100367E+00, 0.499976772142058E+00, 0.499986499508650E+00, 0.926659942073786E-04
 0.118362053795106E+01, 0.806081715257589E+00, 0.499978510494039E+00, 0.499986848977677E+00, 0.297074528046810E-04
 0.116882093314712E+01, 0.819453817378662E+00, 0.499980328853709E+00, 0.499988191709574E+00,-0.345565928424025E-04
 0.115512104478917E+01, 0.832137681798927E+00, 0.499982114840381E+00, 0.499990557149039E+00,-0.100079860821338E-03
 0.114252939433638E+01, 0.844063764642274E+00, 0.499983718976692E+00, 0.499993856640358E+00,-0.166798184980254E-03
 0.113105429828477E+01, 0.855163574378826E+00, 0.499984954782307E+00, 0.499997853459600E+00,-0.234612223830308E-03
 0.112070400117412E+01, 0.865370347985872E+00, 0.499985600351618E+00, 0.500002143578056E+00,-0.303359274769941E-03
 0.111148683452101E+01, 0.874619719786490E+00, 0.499985399459891E+00, 0.500006157543134E+00,-0.372768934680675E-03
 0.110341141642186E+01, 0.882850353295318E+00, 0.499984057604439E+00, 0.500009197588771E+00,-0.442395096066740E-03
 0.109648692354180E+01, 0.890004487560408E+00, 0.499981221095485E+00, 0.500010527980891E+00,-0.511514753366950E-03
 0.109072351277619E+01, 0.896028300606092E+00, 0.499976397258888E+00, 0.500009538478989E+00,-0.578987616473411E-03
 0.108613314609847E+01, 0.900871804785753E+00, 0.499968575101819E+00, 0.500005994820806E+00,-0.643127376821196E-03
 0.108273214650029E+01, 0.904486839942038E+00, 0.499954475877502E+00, 0.500000369671365E+00,-0.701846484856423E-03
 0.108055164511867E+01, 0.906816539134621E+00, 0.499927301811128E+00, 0.499994259174139E+00,-0.749564485155538E-03
 0.107965354272873E+01, 0.907778829087324E+00, 0.499972981496593E+00, 0.499991150991590E+00,-0.725288968385324E-03
 0.107970821960896E+01, 0.907720198670053E+00, 0.500055685686393E+00, 0.499993158904345E+00,-0.737848945894235E-03
 0.108054630499376E+01, 0.906822256170257E+00, 0.500035312008375E+00, 0.499997359391978E+00,-0.898902316886247E-03
 0.108263339169028E+01, 0.904592148989353E+00, 0.500005320094447E+00, 0.500002146540612E+00,-0.102153164879699E-02
 0.108601052870659E+01, 0.901001745370473E+00, 0.499988560360932E+00, 0.500005098259790E+00,-0.110204503263569E-02
 0.109061522454539E+01, 0.896142090784427E+00, 0.499981088666794E+00, 0.500005413320322E+00,-0.116247331610762E-02
 0.109640261162901E+01, 0.890092152311746E+00, 0.499977902165040E+00, 0.500003379319466E+00,-0.121409806085280E-02
 0.110335013290676E+01, 0.882913275239395E+00, 0.499976778197529E+00, 0.499999722591550E+00,-0.126109888072987E-02
 0.111144475491489E+01, 0.874662298079124E+00, 0.499976788884677E+00, 0.499995245139918E+00,-0.130511305787203E-02
 0.112067692744120E+01, 0.865397293385417E+00, 0.499977456052558E+00, 0.499990655806982E+00,-0.134691198321295E-02
 0.113103844244970E+01, 0.855179067332345E+00, 0.499978476726958E+00, 0.499986500316718E+00,-0.138687611845162E-02
 0.114252160068424E+01, 0.844071227587518E+00, 0.499979638143729E+00, 0.499983144622206E+00,-0.142518702487991E-02
 0.115511881014608E+01, 0.832139775096936E+00, 0.499980787724630E+00, 0.499980787724630E+00,-0.146191348694890E-02
 0.116882235123974E+01, 0.819452519686535E+00, 0.499981820684753E+00, 0.499979489651059E+00,-0.149705581004662E-02
 0.118362421381641E+01, 0.806078435331107E+00, 0.499982672069130E+00, 0.499979205184562E+00,-0.153057277363735E-02
 0.119951597453124E+01, 0.792087002937288E+00, 0.499983309785443E+00, 0.499979817474787E+00,-0.156239991250799E-02
 0.121648870170230E+01, 0.777547567224936E+00, 0.499983727880862E+00, 0.499981168115585E+00,-0.159246278656408E-02
 0.123453288123001E+01, 0.762528725731209E+00, 0.499983940005759E+00, 0.499983081946609E+00,-0.162068710918032E-02
 0.125363836009551E+01, 0.747097762812186E+00, 0.499983973248190E+00, 0.499985385957333E+00,-0.164700657473247E-02
 0.127379430539249E+01, 0.731320137853581E+00, 0.499983862588058E+00, 0.499987922410322E+00,-0.167136871496097E-02
 0.129498917743072E+01, 0.715259034062370E+00, 0.499983646186528E+00, 0.499990556766819E+00,-0.169373890934355E-02
 0.131721071558703E+01, 0.698974971834462E+00, 0.499983361650155E+00, 0.499993181267338E+00,-0.171410263164252E-02
 0.134044593548307E+01, 0.682525488624458E+00, 0.499983043320441E+00, 0.499995715143095E+00,-0.173246605347380E-02
 0.136468113586577E+01, 0.665964885417605E+00, 0.499982720554132E+00, 0.499998102445761E+00,-0.174885519930044E-02
 0.138990191335004E+01, 0.649344038291591E+00, 0.499982416887504E+00, 0.500000308410824E+00,-0.176331392420818E-02
 0.141609318303025E+01, 0.632710272145072E+00, 0.499982149925890E+00, 0.500002315138599E+00,-0.177590104363958E-02
 0.144323920293217E+01, 0.616107292464630E+00, 0.499981931771477E+00, 0.500004117210670E+00,-0.178668696936773E-02
 0.147132360038432E+01, 0.599575170018593E+00, 0.499981769797884E+00, 0.500005717681008E+00,-0.179575019401857E-02
 0.150032939863149E+01, 0.583150372626472E+00, 0.499981667596106E+00, 0.500007124709866E+00,-0.180317392096320E-02
 0.153023904236219E+01, 0.566865837674163E+00, 0.499981625947185E+00, 0.500008348959800E+00,-0.180904306706848E-02
 0.156103442122944E+01, 0.550751078832433E+00, 0.499981643715716E+00, 0.500009401756293E+00,-0.181344178495333E-02
 0.159269689085890E+01, 0.534832320477442E+00, 0.499981718598340E+00, 0.500010293934014E+00,-0.181645157123301E-02
 0.162520729121559E+01, 0.519132653577545E+00, 0.499981847697547E+00, 0.500011035242415E+00,-0.181814995755323E-02
 0.165854596250594E+01, 0.503672207257210E+00, 0.499982027919891E+00, 0.500011634166305E+00,-0.181860972824076E-02
 0.169269275900843E+01, 0.488468330825575E+00, 0.499982256217766E+00, 0.500012098021167E+00,-0.181789857454759E-02
 0.172762706134992E+01, 0.473535781711675E+00, 0.499982529705263E+00, 0.500012433201928E+00,-0.181607908001577E-02
 0.176332778778303E+01, 0.458886915432661E+00, 0.499982845682681E+00, 0.500012645490432E+00,-0.181320893145345E-02
 0.179977340499033E+01, 0.444531874395329E+00, 0.499983201602768E+00, 0.500012740355439E+00,-0.180934126134617E-02
 0.183694193886230E+01, 0.430478772964791E+00, 0.499983595006835E+00, 0.500012723205253E+00,-0.180452504567845E-02
 0.187481098558926E+01, 0.416733876807014E+00, 0.499984023452149E+00, 0.500012599574688E+00,-0.179880550215112E-02
 0.191335772329301E+01, 0.403301775013353E+00, 0.499984484445069E+00, 0.500012375243847E+00,-0.179222445426262E-02
 0.195255892431535E+01, 0.390185543941791E+00, 0.499984975388146E+00, 0.500012056296203E+00,-0.178482064443368E-02
 0.199239096819076E+01, 0.377386902063666E+00, 0.499985493544396E+00, 0.500011649128595E+00,-0.177662999288330E-02
 0.203282985526329E+01, 0.364906355392671E+00, 0.499986036018507E+00, 0.500011160427247E+00,-0.176768580795096E-02
 0.207385122086617E+01, 0.352743333302784E+00, 0.499986599752635E+00, 0.500010597122787E+00,-0.175801895841611E-02
 0.211543034996322E+01, 0.340896314722816E+00, 0.499987181533418E+00, 0.500009966334504E+00,-0.174765801997851E-02
 0.215754219215060E+01, 0.329362944835760E+00, 0.499987778006602E+00, 0.500009275311593E+00,-0.173662940686770E-02
 0.220016137692946E+01, 0.318140142518996E+00, 0.499988385696158E+00, 0.500008531377098E+00,-0.172495749673415E-02
 0.224326222918000E+01, 0.307224198842788E+00, 0.499989001025609E+00, 0.500007741877204E+00,-0.171266475439047E-02
 0.228681878478937E+01, 0.296610867004953E+00, 0.499989620339693E+00, 0.500006914135655E+00,-0.169977185779736E-02
 0.233080480640517E+01, 0.286295444123237E+00, 0.499990239924803E+00, 0.500006055413831E+00,-0.168629782650233E-02
 0.237519379930183E+01, 0.276272845336548E+00, 0.499990856027712E+00, 0.500005172878836E+00,-0.167226014975570E-02
 0.241995902736327E+01, 0.266537670682903E+00, 0.499991464873867E+00, 0.500004273578376E+00,-0.165767491178671E-02
 0.246507352918558E+01, 0.257084265231722E+00, 0.499992062686310E+00, 0.500003364416615E+00,-0.164255691482786E-02
 0.251051013426527E+01, 0.247906772955879E+00, 0.499992645704424E+00, 0.500002452130764E+00,-0.162691980191427E-02
 0.255624147919751E+01, 0.238999184827493E+00, 0.499993210188891E+00, 0.500001543278110E+00,-0.161077618216617E-02
 0.260224002412470E+01, 0.230355381546409E+00, 0.499993752424698E+00, 0.500000644233287E+00,-0.159413772982579E-02
 0.264847806961924E+01, 0.221969171316181E+00, 0.499994268758515E+00, 0.499999761175249E+00,-0.157701524612422E-02
 0.269492777324481E+01, 0.213834323231518E+00, 0.499994755647189E+00, 0.499998900061184E+00,-0.155941876757383E-02
 0.274156116507703E+01, 0.205944596774971E+00, 0.499995209755701E+00, 0.499998066617240E+00,-0.154135775737163E-02
 0.278835015994769E+01, 0.198293768112582E+00, 0.499995627788717E+00, 0.499997266321081E+00,-0.152284158902008E-02
 0.283526657423099E+01, 0.190875652204378E+00, 0.499996005956522E+00, 0.499996504459073E+00,-0.150387959961425E-02
 0.288228216101321E+01, 0.183684119152107E+00, 0.499996339530464E+00, 0.499995786303915E+00,-0.148447955313651E-02
 0.292936866511217E+01, 0.176713105484623E+00, 0.499996624315924E+00, 0.499995117521444E+00,-0.146464438224066E-02
 0.297649783516992E+01, 0.169956630062366E+00, 0.499996865654482E+00, 0.499994504118878E+00,-0.144437125316198E-02
 0.297666804491915E+01, 0.169932616388727E+00, 0.499987911443936E+00, 0.499996913658125E+00, 0.142049654154623E-02
 0.292988846921168E+01, 0.176637400472043E+00, 0.499987235155168E+00, 0.499997849441642E+00, 0.141863890297132E-02
 0.288315106479158E+01, 0.183553418476667E+00, 0.499986546714179E+00, 0.499998795517081E+00, 0.141603910108647E-02
 0.283648396407006E+01, 0.190686432886447E+00, 0.499985847444860E+00, 0.499999747700240E+00, 0.141267977729027E-02
 0.278991526802707E+01, 0.198042280826200E+00, 0.499985138842728E+00, 0.500000701934023E+00, 0.140854389954048E-02
 0.274347302517387E+01, 0.205626859988644E+00, 0.499984422597401E+00, 0.500001654237467E+00, 0.140361419858586E-02
 0.269718521033137E+01, 0.213446112284563E+00, 0.499983700505169E+00, 0.500002600605763E+00, 0.139787278543776E-02
 0.265107970653793E+01, 0.221506004388821E+00, 0.499982974441307E+00, 0.500003536980659E+00, 0.139130103446171E-02
 0.260518428787436E+01, 0.229812505188379E+00, 0.499982246344427E+00, 0.500004459240800E+00, 0.138387951824641E-02
 0.255952660269673E+01, 0.238371559885797E+00, 0.499981518208307E+00, 0.500005363208411E+00, 0.137558797760649E-02
 0.251413415703075E+01, 0.247189060459367E+00, 0.499980792079279E+00, 0.500006244670751E+00, 0.136640530963142E-02
 0.246903429800316E+01, 0.256270812145939E+00, 0.499980070054109E+00, 0.500007099406229E+00, 0.135630955573086E-02
 0.242425419730908E+01, 0.265622495572226E+00, 0.499979354274433E+00, 0.500007923200368E+00, 0.134527788039470E-02
 0.237982083475236E+01, 0.275249624133210E+00, 0.499978646915764E+00, 0.500008711839403E+00, 0.133328653678442E-02
 0.233576098189012E+01, 0.285157496198634E+00, 0.499977950171582E+00, 0.500009461081250E+00, 0.132031082280084E-02
 0.229210118580317E+01, 0.295351141715237E+00, 0.499977266236218E+00, 0.500010166621219E+00, 0.130632504140130E-02
 0.224886775300787E+01, 0.305835262762994E+00, 0.499976597292540E+00, 0.500010824083855E+00, 0.129130248624203E-02
 0.220608673352047E+01, 0.316614167619983E+00, 0.499975945510319E+00, 0.500011429072543E+00, 0.127521547237938E-02
