s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.5101513E+000, 0.0000000E+000, 0.0000000E+000, 5.5233595E-017, 6.2415778E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1549357E-017, 1.1764937E-016, 0.0000000E+000, 0.0000000E+000
 1.5120256E+000, 0.0000000E+000, 0.0000000E+000, 5.6898930E-017, 6.2404871E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7022170E-017, 1.1930380E-016, 0.0000000E+000, 0.0000000E+000
 1.5141675E+000, 0.0000000E+000, 0.0000000E+000, 5.7676086E-017, 6.2463683E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5915519E-017, 1.2013977E-016, 0.0000000E+000, 0.0000000E+000
 1.5160419E+000, 0.0000000E+000, 0.0000000E+000, 5.8536509E-017, 6.2533759E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1831037E-017, 1.2107027E-016, 0.0000000E+000, 0.0000000E+000
 1.5181838E+000, 0.0000000E+000, 0.0000000E+000, 6.0895733E-017, 6.2616381E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4788797E-018, 1.2351211E-016, 0.0000000E+000, 0.0000000E+000
 1.5200580E+000, 0.0000000E+000, 0.0000000E+000, 6.2033712E-017, 6.2705418E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4426604E-017, 1.2473913E-016, 0.0000000E+000, 0.0000000E+000
 1.5222238E+000, 0.0000000E+000, 0.0000000E+000, 6.3338224E-017, 6.2725442E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2426963E-017, 1.2606367E-016, 0.0000000E+000, 0.0000000E+000
 1.5241491E+000, 0.0000000E+000, 0.0000000E+000, 6.3560268E-017, 6.2741133E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2086667E-018, 1.2630140E-016, 0.0000000E+000, 0.0000000E+000
 1.5260742E+000, 0.0000000E+000, 0.0000000E+000, 6.3171690E-017, 6.2723169E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5230333E-017, 1.2589486E-016, 0.0000000E+000, 0.0000000E+000
 1.5282400E+000, 0.0000000E+000, 0.0000000E+000, 6.2533312E-017, 6.2765807E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2038519E-017, 1.2529912E-016, 0.0000000E+000, 0.0000000E+000
 1.5301652E+000, 0.0000000E+000, 0.0000000E+000, 6.1756156E-017, 6.2802512E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1626000E-017, 1.2455867E-016, 0.0000000E+000, 0.0000000E+000
 1.5320903E+000, 0.0000000E+000, 0.0000000E+000, 6.1117778E-017, 6.2822472E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0813000E-017, 1.2394025E-016, 0.0000000E+000, 0.0000000E+000
 1.5340154E+000, 0.0000000E+000, 0.0000000E+000, 6.0673688E-017, 6.2874868E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5230333E-017, 1.2354856E-016, 0.0000000E+000, 0.0000000E+000
 1.5361812E+000, 0.0000000E+000, 0.0000000E+000, 6.0035310E-017, 6.2882464E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6019259E-017, 1.2291777E-016, 0.0000000E+000, 0.0000000E+000
 1.5381064E+000, 0.0000000E+000, 0.0000000E+000, 5.8925087E-017, 6.2894829E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8021667E-017, 1.2181992E-016, 0.0000000E+000, 0.0000000E+000
 1.5400316E+000, 0.0000000E+000, 0.0000000E+000, 5.8064664E-017, 6.2893831E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8834667E-017, 1.2095849E-016, 0.0000000E+000, 0.0000000E+000
 1.5421973E+000, 0.0000000E+000, 0.0000000E+000, 5.6954441E-017, 6.2819922E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2815407E-017, 1.1977436E-016, 0.0000000E+000, 0.0000000E+000
 1.5440503E+000, 0.0000000E+000, 0.0000000E+000, 5.5816463E-017, 6.2785260E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1234286E-017, 1.1860172E-016, 0.0000000E+000, 0.0000000E+000
 1.5461680E+000, 0.0000000E+000, 0.0000000E+000, 5.4956040E-017, 6.2796523E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6043334E-017, 1.1775256E-016, 0.0000000E+000, 0.0000000E+000
 1.5480210E+000, 0.0000000E+000, 0.0000000E+000, 5.3984595E-017, 6.2825751E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1234286E-017, 1.1681035E-016, 0.0000000E+000, 0.0000000E+000
 1.5501386E+000, 0.0000000E+000, 0.0000000E+000, 5.2929883E-017, 6.2877363E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2936667E-017, 1.1580725E-016, 0.0000000E+000, 0.0000000E+000
 1.5522562E+000, 0.0000000E+000, 0.0000000E+000, 5.2069460E-017, 6.2939740E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9320000E-017, 1.1500920E-016, 0.0000000E+000, 0.0000000E+000
 1.5541092E+000, 0.0000000E+000, 0.0000000E+000, 5.1292304E-017, 6.2979161E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8723810E-017, 1.1427147E-016, 0.0000000E+000, 0.0000000E+000
 1.5562268E+000, 0.0000000E+000, 0.0000000E+000, 5.0764948E-017, 6.3006607E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5533334E-018, 1.1377155E-016, 0.0000000E+000, 0.0000000E+000
 1.5580798E+000, 0.0000000E+000, 0.0000000E+000, 5.0265347E-017, 6.3018512E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2468572E-017, 1.1328386E-016, 0.0000000E+000, 0.0000000E+000
 1.5601975E+000, 0.0000000E+000, 0.0000000E+000, 4.9932281E-017, 6.2989641E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9490000E-017, 1.1292192E-016, 0.0000000E+000, 0.0000000E+000
 1.5620505E+000, 0.0000000E+000, 0.0000000E+000, 4.9904525E-017, 6.2906163E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9958095E-017, 1.1281069E-016, 0.0000000E+000, 0.0000000E+000
 1.5641682E+000, 0.0000000E+000, 0.0000000E+000, 5.0154325E-017, 6.2882353E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9660000E-017, 1.1303668E-016, 0.0000000E+000, 0.0000000E+000
 1.5660211E+000, 0.0000000E+000, 0.0000000E+000, 5.1791904E-017, 6.2909015E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9958095E-017, 1.1470092E-016, 0.0000000E+000, 0.0000000E+000
 1.5681388E+000, 0.0000000E+000, 0.0000000E+000, 5.4650728E-017, 6.2918282E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6213333E-017, 1.1756901E-016, 0.0000000E+000, 0.0000000E+000
 1.5702565E+000, 0.0000000E+000, 0.0000000E+000, 5.6787908E-017, 6.2923272E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6213333E-017, 1.1971118E-016, 0.0000000E+000, 0.0000000E+000
 1.5721095E+000, 0.0000000E+000, 0.0000000E+000, 6.0562666E-017, 6.2909585E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9958095E-017, 1.2347225E-016, 0.0000000E+000, 0.0000000E+000
 1.5742271E+000, 0.0000000E+000, 0.0000000E+000, 6.4837025E-017, 6.2878860E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2596667E-017, 1.2771588E-016, 0.0000000E+000, 0.0000000E+000
 1.5760801E+000, 0.0000000E+000, 0.0000000E+000, 6.7640338E-017, 6.2896468E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3702857E-017, 1.3053681E-016, 0.0000000E+000, 0.0000000E+000
 1.5781977E+000, 0.0000000E+000, 0.0000000E+000, 6.9111383E-017, 6.2950219E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2936667E-017, 1.3206160E-016, 0.0000000E+000, 0.0000000E+000
 1.5800507E+000, 0.0000000E+000, 0.0000000E+000, 6.9555472E-017, 6.2938670E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7447619E-017, 1.3249414E-016, 0.0000000E+000, 0.0000000E+000
 1.5821683E+000, 0.0000000E+000, 0.0000000E+000, 6.7446049E-017, 6.2947724E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9150000E-017, 1.3039377E-016, 0.0000000E+000, 0.0000000E+000
 1.5840213E+000, 0.0000000E+000, 0.0000000E+000, 6.6363581E-017, 6.2889054E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7447619E-017, 1.2925264E-016, 0.0000000E+000, 0.0000000E+000
 1.5861390E+000, 0.0000000E+000, 0.0000000E+000, 6.5197847E-017, 6.2857902E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2596667E-017, 1.2805575E-016, 0.0000000E+000, 0.0000000E+000
 1.5882566E+000, 0.0000000E+000, 0.0000000E+000, 6.3865579E-017, 6.2823470E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2766667E-017, 1.2668905E-016, 0.0000000E+000, 0.0000000E+000
 1.5901096E+000, 0.0000000E+000, 0.0000000E+000, 6.2838623E-017, 6.2788682E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7447619E-018, 1.2562731E-016, 0.0000000E+000, 0.0000000E+000
 1.5922272E+000, 0.0000000E+000, 0.0000000E+000, 6.1922689E-017, 6.2757601E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6383333E-017, 1.2468029E-016, 0.0000000E+000, 0.0000000E+000
 1.5940802E+000, 0.0000000E+000, 0.0000000E+000, 6.1173289E-017, 6.2728230E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8723810E-017, 1.2390152E-016, 0.0000000E+000, 0.0000000E+000
 1.5961978E+000, 0.0000000E+000, 0.0000000E+000, 6.1201044E-017, 6.2737141E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2936667E-017, 1.2393819E-016, 0.0000000E+000, 0.0000000E+000
 1.5980508E+000, 0.0000000E+000, 0.0000000E+000, 6.1034511E-017, 6.2742488E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7447619E-018, 1.2377700E-016, 0.0000000E+000, 0.0000000E+000
 1.6001685E+000, 0.0000000E+000, 0.0000000E+000, 6.0701444E-017, 6.2749117E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2936667E-017, 1.2345056E-016, 0.0000000E+000, 0.0000000E+000
 1.6020215E+000, 0.0000000E+000, 0.0000000E+000, 5.9924288E-017, 6.2705418E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4979048E-017, 1.2262971E-016, 0.0000000E+000, 0.0000000E+000
 1.6041392E+000, 0.0000000E+000, 0.0000000E+000, 5.9202643E-017, 6.2585941E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9320000E-017, 1.2178858E-016, 0.0000000E+000, 0.0000000E+000
 1.6062568E+000, 0.0000000E+000, 0.0000000E+000, 5.8120175E-017, 6.2483145E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5703334E-017, 1.2060332E-016, 0.0000000E+000, 0.0000000E+000
 1.6081098E+000, 0.0000000E+000, 0.0000000E+000, 5.6898930E-017, 6.2441370E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2426667E-017, 1.1934030E-016, 0.0000000E+000, 0.0000000E+000
 1.6102275E+000, 0.0000000E+000, 0.0000000E+000, 5.6343818E-017, 6.2431248E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2766667E-017, 1.1877507E-016, 0.0000000E+000, 0.0000000E+000
 1.6120805E+000, 0.0000000E+000, 0.0000000E+000, 5.5733196E-017, 6.2396887E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1192381E-017, 1.1813008E-016, 0.0000000E+000, 0.0000000E+000
 1.6141981E+000, 0.0000000E+000, 0.0000000E+000, 5.5233595E-017, 6.2368871E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9490000E-017, 1.1760247E-016, 0.0000000E+000, 0.0000000E+000
 1.6160511E+000, 0.0000000E+000, 0.0000000E+000, 5.4733995E-017, 6.2330162E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9958095E-017, 1.1706416E-016, 0.0000000E+000, 0.0000000E+000
 1.6181687E+000, 0.0000000E+000, 0.0000000E+000, 5.4095617E-017, 6.2248610E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6043334E-017, 1.1634423E-016, 0.0000000E+000, 0.0000000E+000
 1.6200217E+000, 0.0000000E+000, 0.0000000E+000, 5.3346216E-017, 6.2146526E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2426667E-017, 1.1549274E-016, 0.0000000E+000, 0.0000000E+000
 1.6221393E+000, 0.0000000E+000, 0.0000000E+000, 5.2235993E-017, 6.2125853E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5873334E-017, 1.1436185E-016, 0.0000000E+000, 0.0000000E+000
 1.6242570E+000, 0.0000000E+000, 0.0000000E+000, 5.0515148E-017, 6.2044514E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6383333E-017, 1.1255966E-016, 0.0000000E+000, 0.0000000E+000
 1.6260304E+000, 0.0000000E+000, 0.0000000E+000, 4.9238391E-017, 6.2001160E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9562706E-017, 1.1123955E-016, 0.0000000E+000, 0.0000000E+000
 1.6281745E+000, 0.0000000E+000, 0.0000000E+000, 4.7906124E-017, 6.1993560E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2945705E-017, 1.0989968E-016, 0.0000000E+000, 0.0000000E+000
 1.6300802E+000, 0.0000000E+000, 0.0000000E+000, 4.6657123E-017, 6.1973655E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8204897E-017, 1.0863078E-016, 0.0000000E+000, 0.0000000E+000
 1.6322243E+000, 0.0000000E+000, 0.0000000E+000, 4.5186077E-017, 6.1935453E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7092786E-018, 1.0712153E-016, 0.0000000E+000, 0.0000000E+000
 1.6341300E+000, 0.0000000E+000, 0.0000000E+000, 4.1966430E-017, 6.1925750E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3691754E-017, 1.0389218E-016, 0.0000000E+000, 0.0000000E+000
 1.6360358E+000, 0.0000000E+000, 0.0000000E+000, 3.8719028E-017, 6.1906787E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5486856E-017, 1.0062582E-016, 0.0000000E+000, 0.0000000E+000
 1.6381798E+000, 0.0000000E+000, 0.0000000E+000, 3.7803094E-017, 6.1893757E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7092786E-018, 9.9696851E-017, 0.0000000E+000, 0.0000000E+000
 1.6400856E+000, 0.0000000E+000, 0.0000000E+000, 3.7303494E-017, 6.1874850E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6409795E-017, 9.9178344E-017, 0.0000000E+000, 0.0000000E+000
 1.6422296E+000, 0.0000000E+000, 0.0000000E+000, 3.6748382E-017, 6.1874241E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2654983E-017, 9.8622623E-017, 0.0000000E+000, 0.0000000E+000
 1.6441354E+000, 0.0000000E+000, 0.0000000E+000, 3.4833247E-017, 6.1865369E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6409795E-018, 9.6698617E-017, 0.0000000E+000, 0.0000000E+000
 1.6460412E+000, 0.0000000E+000, 0.0000000E+000, 3.3750780E-017, 6.1844910E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4563918E-017, 9.5595690E-017, 0.0000000E+000, 0.0000000E+000
 1.6481851E+000, 0.0000000E+000, 0.0000000E+000, 3.3445469E-017, 6.1842747E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6182131E-017, 9.5288216E-017, 0.0000000E+000, 0.0000000E+000
 1.6500909E+000, 0.0000000E+000, 0.0000000E+000, 3.2612801E-017, 6.1833433E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0922938E-017, 9.4446234E-017, 0.0000000E+000, 0.0000000E+000
 1.6522349E+000, 0.0000000E+000, 0.0000000E+000, 3.1752379E-017, 6.1821013E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9127836E-017, 9.3573391E-017, 0.0000000E+000, 0.0000000E+000
 1.6541407E+000, 0.0000000E+000, 0.0000000E+000, 3.1002978E-017, 6.1797504E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6409795E-018, 9.2800482E-017, 0.0000000E+000, 0.0000000E+000
 1.6562370E+000, 0.0000000E+000, 0.0000000E+000, 3.0586644E-017, 6.1799999E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6549907E-017, 9.2386643E-017, 0.0000000E+000, 0.0000000E+000
 1.6580714E+000, 0.0000000E+000, 0.0000000E+000, 3.0780933E-017, 6.1774692E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5656716E-018, 9.2555625E-017, 0.0000000E+000, 0.0000000E+000
 1.6601677E+000, 0.0000000E+000, 0.0000000E+000, 3.0586644E-017, 6.1732632E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3169869E-017, 9.2319277E-017, 0.0000000E+000, 0.0000000E+000
 1.6620021E+000, 0.0000000E+000, 0.0000000E+000, 3.0281333E-017, 6.1726787E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0262687E-017, 9.2008120E-017, 0.0000000E+000, 0.0000000E+000
 1.6640984E+000, 0.0000000E+000, 0.0000000E+000, 3.0753178E-017, 6.1689218E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3239925E-017, 9.2442396E-017, 0.0000000E+000, 0.0000000E+000
 1.6661948E+000, 0.0000000E+000, 0.0000000E+000, 3.0947467E-017, 6.1631832E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3169869E-017, 9.2579299E-017, 0.0000000E+000, 0.0000000E+000
 1.6680291E+000, 0.0000000E+000, 0.0000000E+000, 3.1030734E-017, 6.1598470E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1348507E-017, 9.2629203E-017, 0.0000000E+000, 0.0000000E+000
 1.6701254E+000, 0.0000000E+000, 0.0000000E+000, 3.0975222E-017, 6.1583927E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2559150E-017, 0.0000000E+000, 0.0000000E+000
 1.6722218E+000, 0.0000000E+000, 0.0000000E+000, 3.1058489E-017, 6.1593408E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3099813E-018, 9.2651897E-017, 0.0000000E+000, 0.0000000E+000
 1.6740561E+000, 0.0000000E+000, 0.0000000E+000, 3.0891956E-017, 6.1594478E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7828358E-018, 9.2486433E-017, 0.0000000E+000, 0.0000000E+000
 1.6761525E+000, 0.0000000E+000, 0.0000000E+000, 3.1114000E-017, 6.1574446E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9299440E-018, 9.2688446E-017, 0.0000000E+000, 0.0000000E+000
 1.6782488E+000, 0.0000000E+000, 0.0000000E+000, 3.1169511E-017, 6.1576941E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9299440E-018, 9.2746452E-017, 0.0000000E+000, 0.0000000E+000
 1.6800830E+000, 0.0000000E+000, 0.0000000E+000, 3.1086245E-017, 6.1544862E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6479851E-017, 9.2631106E-017, 0.0000000E+000, 0.0000000E+000
 1.6821795E+000, 0.0000000E+000, 0.0000000E+000, 3.0808689E-017, 6.1479634E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6199627E-018, 9.2288323E-017, 0.0000000E+000, 0.0000000E+000
 1.6840137E+000, 0.0000000E+000, 0.0000000E+000, 3.0753178E-017, 6.1434794E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5131343E-017, 9.2187972E-017, 0.0000000E+000, 0.0000000E+000
 1.6861101E+000, 0.0000000E+000, 0.0000000E+000, 3.0891956E-017, 6.1400291E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2292247E-017, 0.0000000E+000, 0.0000000E+000
 1.6882064E+000, 0.0000000E+000, 0.0000000E+000, 3.1308289E-017, 6.1385820E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3099813E-018, 9.2694109E-017, 0.0000000E+000, 0.0000000E+000
 1.6900408E+000, 0.0000000E+000, 0.0000000E+000, 3.1780134E-017, 6.1373772E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5131343E-017, 9.3153906E-017, 0.0000000E+000, 0.0000000E+000
 1.6921371E+000, 0.0000000E+000, 0.0000000E+000, 3.2057690E-017, 6.1382327E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9859888E-017, 9.3440017E-017, 0.0000000E+000, 0.0000000E+000
 1.6942335E+000, 0.0000000E+000, 0.0000000E+000, 3.2501779E-017, 6.1389812E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3239925E-017, 9.3891591E-017, 0.0000000E+000, 0.0000000E+000
 1.6960678E+000, 0.0000000E+000, 0.0000000E+000, 3.2945868E-017, 6.1383467E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4329336E-017, 0.0000000E+000, 0.0000000E+000
 1.6981641E+000, 0.0000000E+000, 0.0000000E+000, 3.3639758E-017, 6.1383325E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3239925E-017, 9.5023082E-017, 0.0000000E+000, 0.0000000E+000
 1.7002605E+000, 0.0000000E+000, 0.0000000E+000, 3.4500180E-017, 6.1367855E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6479851E-017, 9.5868036E-017, 0.0000000E+000, 0.0000000E+000
 1.7020948E+000, 0.0000000E+000, 0.0000000E+000, 3.5887959E-017, 6.1361226E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5656716E-018, 9.7249185E-017, 0.0000000E+000, 0.0000000E+000
 1.7041912E+000, 0.0000000E+000, 0.0000000E+000, 3.6998182E-017, 6.1375341E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3239925E-017, 9.8373523E-017, 0.0000000E+000, 0.0000000E+000
 1.7060255E+000, 0.0000000E+000, 0.0000000E+000, 3.8247183E-017, 6.1344117E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4045522E-017, 9.9591300E-017, 0.0000000E+000, 0.0000000E+000
 1.7081218E+000, 0.0000000E+000, 0.0000000E+000, 3.9218628E-017, 6.1336917E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9859888E-017, 1.0055555E-016, 0.0000000E+000, 0.0000000E+000
 1.7102182E+000, 0.0000000E+000, 0.0000000E+000, 4.0467629E-017, 6.1323443E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3239925E-017, 1.0179107E-016, 0.0000000E+000, 0.0000000E+000
 1.7120525E+000, 0.0000000E+000, 0.0000000E+000, 4.1966430E-017, 6.1296782E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1348507E-017, 1.0326321E-016, 0.0000000E+000, 0.0000000E+000
 1.7141489E+000, 0.0000000E+000, 0.0000000E+000, 4.3604009E-017, 6.1257574E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3099813E-017, 1.0486158E-016, 0.0000000E+000, 0.0000000E+000
 1.7162452E+000, 0.0000000E+000, 0.0000000E+000, 4.5241588E-017, 6.1231126E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3169869E-017, 1.0647271E-016, 0.0000000E+000, 0.0000000E+000
 1.7180796E+000, 0.0000000E+000, 0.0000000E+000, 4.6657123E-017, 6.1191847E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5656716E-018, 1.0784897E-016, 0.0000000E+000, 0.0000000E+000
 1.7201759E+000, 0.0000000E+000, 0.0000000E+000, 4.8683280E-017, 6.1130326E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9299440E-018, 1.0981361E-016, 0.0000000E+000, 0.0000000E+000
 1.7220101E+000, 0.0000000E+000, 0.0000000E+000, 4.8988591E-017, 6.1116568E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0262687E-017, 1.1010516E-016, 0.0000000E+000, 0.0000000E+000
 1.7241066E+000, 0.0000000E+000, 0.0000000E+000, 4.9682480E-017, 6.1078928E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3239925E-017, 1.1076141E-016, 0.0000000E+000, 0.0000000E+000
 1.7262028E+000, 0.0000000E+000, 0.0000000E+000, 4.9710236E-017, 6.1029526E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3099813E-017, 1.1073976E-016, 0.0000000E+000, 0.0000000E+000
 1.7280372E+000, 0.0000000E+000, 0.0000000E+000, 4.9099613E-017, 6.0970572E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6479851E-017, 1.1007018E-016, 0.0000000E+000, 0.0000000E+000
 1.7301844E+000, 0.0000000E+000, 0.0000000E+000, 4.8100413E-017, 6.0961843E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6157638E-017, 1.0906226E-016, 0.0000000E+000, 0.0000000E+000
 1.7320696E+000, 0.0000000E+000, 0.0000000E+000, 4.7434279E-017, 6.0942698E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4722845E-017, 1.0837698E-016, 0.0000000E+000, 0.0000000E+000
 1.7341905E+000, 0.0000000E+000, 0.0000000E+000, 4.6324056E-017, 6.0913478E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6358717E-017, 1.0723753E-016, 0.0000000E+000, 0.0000000E+000
 1.7360758E+000, 0.0000000E+000, 0.0000000E+000, 4.5408122E-017, 6.0913257E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1042134E-017, 1.0632138E-016, 0.0000000E+000, 0.0000000E+000
 1.7381966E+000, 0.0000000E+000, 0.0000000E+000, 4.4159121E-017, 6.0918358E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2902204E-017, 1.0507748E-016, 0.0000000E+000, 0.0000000E+000
