s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 3.3301117E+002, 1.5039824E+003,-1.8008579E+002,-1.1729243E+003,-9.5496366E+001,-2.2152825E-001, 0.0000000E+000, 0.0000000E+000, 5.8387468E+001, 5.5254326E+001, 5.4647560E-002, 5.4647560E-002
 3.3402759E+002, 1.4755883E+003,-2.0737598E+002,-1.1295711E+003,-9.8206520E+001,-2.2306389E-001, 0.0000000E+000, 0.0000000E+000, 4.2602929E+001, 4.0211636E+001, 5.4647560E-002, 5.4647560E-002
 3.3500800E+002, 1.3613413E+003,-1.3905700E+002,-1.1509200E+003,-9.6199692E+001,-2.2244621E-001, 0.0000000E+000, 0.0000000E+000,-2.0819041E+001,-2.5057845E+001, 5.4647560E-002, 5.4647560E-002
 3.3600583E+002, 1.3206385E+003,-1.0163991E+002,-1.1616588E+003,-9.6171207E+001,-2.1950435E-001, 0.0000000E+000, 0.0000000E+000,-3.6272315E+001,-3.9050950E+001, 5.4647560E-002, 5.4647560E-002
 3.3701093E+002, 1.3218650E+003,-1.0341913E+002,-1.1117754E+003,-9.3087670E+001,-2.1809717E-001, 0.0000000E+000, 0.0000000E+000, 1.5123822E+001, 1.3364658E+001, 5.4647560E-002, 5.4647560E-002
 3.3801340E+002, 1.4017670E+003,-1.5295887E+002,-1.1470525E+003,-9.3101677E+001,-2.1728366E-001, 0.0000000E+000, 0.0000000E+000, 1.2004929E+001, 8.4366408E+000, 5.4647560E-002, 5.4647560E-002
 3.3901016E+002, 1.4730790E+003,-1.8901120E+002,-1.1357307E+003,-9.4011051E+001,-2.1715821E-001, 0.0000000E+000, 0.0000000E+000, 5.4882880E+001, 5.4108889E+001, 5.4647560E-002, 5.4647560E-002
 3.4001331E+002, 1.4472062E+003,-1.5030877E+002,-1.1767925E+003,-9.7893637E+001,-2.1849220E-001, 0.0000000E+000, 0.0000000E+000, 2.4584946E+001, 2.1992858E+001, 5.4647560E-002, 5.4647560E-002
 3.4101749E+002, 1.3769722E+003,-9.8291339E+001,-1.1942102E+003,-9.7097237E+001,-2.1749781E-001, 0.0000000E+000, 0.0000000E+000,-1.1518278E+001,-1.2844119E+001, 5.4647560E-002, 5.4647560E-002
 3.4201007E+002, 1.5108273E+003,-1.7055304E+002,-1.2247721E+003,-9.7791915E+001,-2.2195133E-001, 0.0000000E+000, 0.0000000E+000, 1.8081102E+001, 1.7488306E+001, 5.4647560E-002, 5.4647560E-002
 3.4300479E+002, 1.3106180E+003,-7.1813565E+001,-1.2275813E+003,-9.9469994E+001,-2.1752224E-001, 0.0000000E+000, 0.0000000E+000,-8.2703295E+001,-8.8464439E+001, 5.4647560E-002, 5.4647560E-002
 3.4402753E+002, 1.4819109E+003,-1.4974055E+002,-1.1303578E+003,-9.2697104E+001,-2.1743442E-001, 0.0000000E+000, 0.0000000E+000, 1.1145980E+002, 1.0889798E+002, 5.4647560E-002, 5.4647560E-002
 3.4500970E+002, 1.3382481E+003,-1.4288900E+002,-1.1511506E+003,-9.8206113E+001,-2.1798964E-001, 0.0000000E+000, 0.0000000E+000,-4.7047672E+001,-5.4215600E+001, 5.4647560E-002, 5.4647560E-002
 3.4600620E+002, 1.4375192E+003,-1.4620501E+002,-1.1473093E+003,-9.6959591E+001,-2.1886908E-001, 0.0000000E+000, 0.0000000E+000, 4.5378591E+001, 4.6826432E+001, 5.4647560E-002, 5.4647560E-002
 3.4704004E+002, 1.4457256E+003,-1.1256663E+002,-1.1823815E+003,-9.6730603E+001,-2.1973215E-001, 0.0000000E+000, 0.0000000E+000, 5.2306188E+001, 5.3827123E+001, 5.4647560E-002, 5.4647560E-002
 3.4803616E+002, 1.4058642E+003,-1.2304135E+002,-1.1599637E+003,-9.6984553E+001,-2.1925301E-001, 0.0000000E+000, 0.0000000E+000, 3.1612084E+001, 2.5655348E+001, 5.4647560E-002, 5.4647560E-002
 3.4900253E+002, 1.4366989E+003,-1.5689403E+002,-1.1652631E+003,-9.8060428E+001,-2.2061478E-001, 0.0000000E+000, 0.0000000E+000, 1.9915346E+001, 1.6260770E+001, 5.4647560E-002, 5.4647560E-002
 3.5004117E+002, 1.3492581E+003,-1.0183404E+002,-1.1415335E+003,-9.5930020E+001,-2.1855377E-001, 0.0000000E+000, 0.0000000E+000, 1.2511265E+001, 9.7419962E+000, 5.4647560E-002, 5.4647560E-002
 3.5101715E+002, 1.4058922E+003,-1.0366246E+002,-1.1340194E+003,-9.4772399E+001,-2.1814650E-001, 0.0000000E+000, 0.0000000E+000, 7.4608641E+001, 7.3219725E+001, 5.4647560E-002, 5.4647560E-002
 3.5202151E+002, 1.4071342E+003,-1.2659951E+002,-1.1956749E+003,-9.3720522E+001,-2.1763587E-001, 0.0000000E+000, 0.0000000E+000,-1.2179598E+001,-9.0783812E+000, 5.4647560E-002, 5.4647560E-002
 3.5300012E+002, 1.3959721E+003,-1.0270620E+002,-1.1722527E+003,-9.3897819E+001,-2.1641934E-001, 0.0000000E+000, 0.0000000E+000, 3.4137112E+001, 2.6898991E+001, 5.4647560E-002, 5.4647560E-002
 3.5403549E+002, 1.2864738E+003,-1.0652755E+002,-1.1389839E+003,-9.3040092E+001,-2.1483228E-001, 0.0000000E+000, 0.0000000E+000,-5.1172211E+001,-5.2292648E+001, 5.4647560E-002, 5.4647560E-002
 3.5501764E+002, 1.5149320E+003,-1.8466138E+002,-1.1642640E+003,-9.3226382E+001,-2.1761636E-001, 0.0000000E+000, 0.0000000E+000, 7.2985918E+001, 7.2562618E+001, 5.4647560E-002, 5.4647560E-002
 3.5601581E+002, 1.5106618E+003,-1.8307659E+002,-1.1893131E+003,-9.7721565E+001,-2.1910566E-001, 0.0000000E+000, 0.0000000E+000, 4.1928964E+001, 4.0331432E+001, 5.4647560E-002, 5.4647560E-002
 3.5701962E+002, 1.4251802E+003,-1.1600258E+002,-1.1973507E+003,-9.8235824E+001,-2.1933784E-001, 0.0000000E+000, 0.0000000E+000, 1.9112706E+001, 1.3371741E+001, 5.4647560E-002, 5.4647560E-002
 3.5801865E+002, 1.3564545E+003,-9.5340578E+001,-1.1791045E+003,-9.4869516E+001,-2.1685463E-001, 0.0000000E+000, 0.0000000E+000,-6.5956677E+000,-1.3076940E+001, 5.4647560E-002, 5.4647560E-002
 3.5902267E+002, 1.4136507E+003,-1.1070465E+002,-1.2135425E+003,-9.4915818E+001,-2.1758544E-001, 0.0000000E+000, 0.0000000E+000,-5.5314484E+000,-5.7299263E+000, 5.4647560E-002, 5.4647560E-002
 3.6002679E+002, 1.4069568E+003,-1.4143568E+002,-1.1920059E+003,-9.3918840E+001,-2.1892678E-001, 0.0000000E+000, 0.0000000E+000,-1.4531241E+001,-2.0622529E+001, 5.4647560E-002, 5.4647560E-002
 3.6102148E+002, 1.3535286E+003,-1.3713456E+002,-1.1791529E+003,-9.2789179E+001,-2.1788045E-001, 0.0000000E+000, 0.0000000E+000,-5.3640525E+001,-5.5765932E+001, 5.4647560E-002, 5.4647560E-002
 3.6201123E+002, 1.4934879E+003,-1.3031665E+002,-1.2082911E+003,-9.0282711E+001,-2.2001759E-001, 0.0000000E+000, 0.0000000E+000, 6.4894398E+001, 6.4377430E+001, 5.4647560E-002, 5.4647560E-002
 3.6300482E+002, 1.4771992E+003,-1.2314074E+002,-1.2193166E+003,-9.3539162E+001,-2.2166773E-001, 0.0000000E+000, 0.0000000E+000, 4.3039843E+001, 4.0980965E+001, 5.4647560E-002, 5.4647560E-002
 3.6401013E+002, 1.3394910E+003,-9.5260570E+001,-1.1779845E+003,-9.2734998E+001,-2.2026950E-001, 0.0000000E+000, 0.0000000E+000,-2.0395177E+001,-2.6709332E+001, 5.4647560E-002, 5.4647560E-002
 3.6503009E+002, 1.3851721E+003,-1.4211228E+002,-1.1463085E+003,-9.1534123E+001,-2.1905316E-001, 0.0000000E+000, 0.0000000E+000, 1.8566371E+000, 4.9981223E+000, 5.4647560E-002, 5.4647560E-002
 3.6602774E+002, 1.3055627E+003,-6.5874387E+001,-1.1686846E+003,-9.0023864E+001,-2.1848098E-001, 0.0000000E+000, 0.0000000E+000,-1.3267421E+001,-1.9238670E+001, 5.4647560E-002, 5.4647560E-002
 3.6703271E+002, 1.3766076E+003,-3.5896353E+001,-1.1400456E+003,-8.6178616E+001,-2.1616378E-001, 0.0000000E+000, 0.0000000E+000, 1.0639315E+002, 1.1427084E+002, 5.4647560E-002, 5.4647560E-002
 3.6802676E+002, 1.5144400E+003,-1.6207333E+002,-1.1765804E+003,-9.3071920E+001,-2.1818130E-001, 0.0000000E+000, 0.0000000E+000, 9.0880694E+001, 8.2496196E+001, 5.4647560E-002, 5.4647560E-002
 3.6902652E+002, 1.4910945E+003,-1.4493767E+002,-1.2511074E+003,-9.7925288E+001,-2.2023299E-001, 0.0000000E+000, 0.0000000E+000, 4.5067508E+000,-3.0960415E+000, 5.4647560E-002, 5.4647560E-002
 3.7000528E+002, 1.4072575E+003,-8.5722342E+001,-1.2494103E+003,-9.5990734E+001,-2.1889044E-001, 0.0000000E+000, 0.0000000E+000,-2.5667177E+001,-2.4084780E+001, 5.4647560E-002, 5.4647560E-002
 3.7101111E+002, 1.3122309E+003,-7.1831957E+001,-1.1557494E+003,-9.0907876E+001,-2.1470034E-001, 0.0000000E+000, 0.0000000E+000,-5.6234474E-001,-6.4729676E+000, 5.4647560E-002, 5.4647560E-002
 3.7201700E+002, 1.3766588E+003,-9.4207473E+001,-1.2253750E+003,-8.8316607E+001,-2.1420207E-001, 0.0000000E+000, 0.0000000E+000,-3.5154846E+001,-3.1454523E+001, 5.4647560E-002, 5.4647560E-002
 3.7302393E+002, 1.4670645E+003,-9.3174387E+001,-1.1808482E+003,-8.8453465E+001,-2.1562695E-001, 0.0000000E+000, 0.0000000E+000, 1.0551010E+002, 1.0437281E+002, 5.4647560E-002, 5.4647560E-002
 3.7400760E+002, 1.4418713E+003,-1.3689512E+002,-1.1534549E+003,-9.1655456E+001,-2.1868522E-001, 0.0000000E+000, 0.0000000E+000, 7.0985878E+001, 5.9647153E+001, 5.4647560E-002, 5.4647560E-002
 3.7502679E+002, 1.4080109E+003,-1.0098252E+002,-1.2346974E+003,-9.1016628E+001,-2.1694796E-001, 0.0000000E+000, 0.0000000E+000,-2.4378729E+001,-1.8902673E+001, 5.4647560E-002, 5.4647560E-002
 3.7600888E+002, 1.4429783E+003,-1.2577710E+002,-1.1801035E+003,-8.9297761E+001,-2.1796248E-001, 0.0000000E+000, 0.0000000E+000, 5.1217642E+001, 4.7581971E+001, 5.4647560E-002, 5.4647560E-002
 3.7702188E+002, 1.3914489E+003,-1.0354218E+002,-1.1891848E+003,-9.2489533E+001,-2.1709127E-001, 0.0000000E+000, 0.0000000E+000, 9.8496014E+000, 6.0153040E+000, 5.4647560E-002, 5.4647560E-002
 3.7802258E+002, 1.4085327E+003,-8.9636673E+001,-1.2120390E+003,-8.8803889E+001,-2.1644428E-001, 0.0000000E+000, 0.0000000E+000, 1.8586665E+001, 1.7836675E+001, 5.4647560E-002, 5.4647560E-002
 3.7901425E+002, 1.4071601E+003,-1.1494772E+002,-1.2001664E+003,-8.9567623E+001,-2.1700008E-001, 0.0000000E+000, 0.0000000E+000, 8.4011383E+000, 2.2613561E+000, 5.4647560E-002, 5.4647560E-002
 3.8000925E+002, 1.3662386E+003,-1.1208966E+002,-1.2211991E+003,-8.6107685E+001,-2.1726448E-001, 0.0000000E+000, 0.0000000E+000,-5.0767817E+001,-5.3375055E+001, 5.4647560E-002, 5.4647560E-002
 3.8101755E+002, 1.4179976E+003,-1.2397063E+002,-1.1981763E+003,-8.3266959E+001,-2.1590091E-001, 0.0000000E+000, 0.0000000E+000, 1.0479573E+001, 1.2367818E+001, 5.4647560E-002, 5.4647560E-002
 3.8200357E+002, 1.5094391E+003,-1.4171223E+002,-1.2358070E+003,-8.5775050E+001,-2.1913321E-001, 0.0000000E+000, 0.0000000E+000, 4.2129228E+001, 4.5925690E+001, 5.4647560E-002, 5.4647560E-002
 3.8302209E+002, 1.4856421E+003,-1.2040224E+002,-1.2429356E+003,-8.9362261E+001,-2.2131064E-001, 0.0000000E+000, 0.0000000E+000, 3.9320348E+001, 3.2720657E+001, 5.4647560E-002, 5.4647560E-002
 3.8403012E+002, 1.3452237E+003,-4.1721485E+001,-1.2627892E+003,-8.7698277E+001,-2.2123028E-001, 0.0000000E+000, 0.0000000E+000,-3.9191467E+001,-4.7206450E+001, 5.4647560E-002, 5.4647560E-002
 3.8500696E+002, 1.2702791E+003,-3.3686351E+001,-1.1947336E+003,-8.1950563E+001,-2.1789911E-001, 0.0000000E+000, 0.0000000E+000,-4.1602338E+001,-4.0309293E+001, 5.4647560E-002, 5.4647560E-002
 3.8600052E+002, 1.5129501E+003,-1.4204525E+002,-1.2346020E+003,-8.5181553E+001,-2.1845734E-001, 0.0000000E+000, 0.0000000E+000, 5.2825927E+001, 5.0902842E+001, 5.4647560E-002, 5.4647560E-002
 3.8702954E+002, 1.3343117E+003,-4.6482837E+001,-1.2386755E+003,-8.3997448E+001,-2.1844204E-001, 0.0000000E+000, 0.0000000E+000,-3.1410194E+001,-3.5062610E+001, 5.4647560E-002, 5.4647560E-002
 3.8800851E+002, 1.4571029E+003,-5.2540598E+001,-1.2457083E+003,-8.3703769E+001,-2.1802136E-001, 0.0000000E+000, 0.0000000E+000, 7.3904797E+001, 7.4932200E+001, 5.4647560E-002, 5.4647560E-002
 3.8902634E+002, 1.4342178E+003,-7.2010408E+001,-1.2721764E+003,-8.8582659E+001,-2.1979134E-001, 0.0000000E+000, 0.0000000E+000, 2.5934870E+000, 1.2284971E+000, 5.4647560E-002, 5.4647560E-002
 3.9000677E+002, 1.3985382E+003,-9.1419073E+001,-1.2194277E+003,-8.7297814E+001,-2.1858404E-001, 0.0000000E+000, 0.0000000E+000, 3.5283898E+000, 1.7504567E-001, 5.4647560E-002, 5.4647560E-002
 3.9103049E+002, 1.4442273E+003,-6.4768989E+001,-1.2595539E+003,-8.8018863E+001,-2.1903059E-001, 0.0000000E+000, 0.0000000E+000, 3.4850152E+001, 3.1666478E+001, 5.4647560E-002, 5.4647560E-002
 3.9201993E+002, 1.4912528E+003,-5.5965802E+001,-1.2327265E+003,-8.9084972E+001,-2.2026899E-001, 0.0000000E+000, 0.0000000E+000, 1.1981918E+002, 1.1325524E+002, 5.4647560E-002, 5.4647560E-002
 3.9300125E+002, 1.3391220E+003,-1.9018037E+001,-1.2310824E+003,-8.7561389E+001,-2.1987804E-001, 0.0000000E+000, 0.0000000E+000, 5.0284862E+000, 1.2403392E+000, 5.4647560E-002, 5.4647560E-002
 3.9401782E+002, 1.3798334E+003,-4.4636831E+001,-1.2235889E+003,-8.3450102E+001,-2.1785604E-001, 0.0000000E+000, 0.0000000E+000, 3.1676785E+001, 2.7939692E+001, 5.4647560E-002, 5.4647560E-002
 3.9500531E+002, 1.4403319E+003,-7.6111691E+001,-1.2203782E+003,-8.5742125E+001,-2.1947692E-001, 0.0000000E+000, 0.0000000E+000, 6.7794467E+001, 5.7880464E+001, 5.4647560E-002, 5.4647560E-002
 3.9601233E+002, 1.2858464E+003,-3.5655308E+001,-1.2172969E+003,-8.3367758E+001,-2.1742354E-001, 0.0000000E+000, 0.0000000E+000,-5.1047234E+001,-5.0690962E+001, 5.4647560E-002, 5.4647560E-002
 3.9701715E+002, 1.3934197E+003,-4.9869633E+001,-1.2462833E+003,-7.9184821E+001,-2.1500381E-001, 0.0000000E+000, 0.0000000E+000, 1.2237746E+001, 1.7866945E+001, 5.4647560E-002, 5.4647560E-002
 3.9803036E+002, 1.5596839E+003,-1.3028475E+002,-1.2370584E+003,-8.5901167E+001,-2.1921881E-001, 0.0000000E+000, 0.0000000E+000, 1.1432524E+002, 1.0622036E+002, 5.4647560E-002, 5.4647560E-002
 3.9902896E+002, 1.3771216E+003,-5.0176200E+001,-1.2108229E+003,-8.8034346E+001,-2.1925384E-001, 0.0000000E+000, 0.0000000E+000, 2.7076256E+001, 2.7868897E+001, 5.4647560E-002, 5.4647560E-002
 4.0003262E+002, 1.3992601E+003,-5.6656062E+001,-1.2072735E+003,-8.6206935E+001,-2.1973132E-001, 0.0000000E+000, 0.0000000E+000, 5.3653425E+001, 4.8903916E+001, 5.4647560E-002, 5.4647560E-002
 4.0102664E+002, 1.4289411E+003,-8.4455986E+001,-1.2626883E+003,-8.7453380E+001,-2.2044128E-001, 0.0000000E+000, 0.0000000E+000, 5.1199538E-001,-5.8770185E+000, 5.4647560E-002, 5.4647560E-002
 4.0203302E+002, 1.4532749E+003,-4.1615935E+001,-1.3038422E+003,-8.7379722E+001,-2.2083873E-001, 0.0000000E+000, 0.0000000E+000, 2.1645185E+001, 2.0216180E+001, 5.4647560E-002, 5.4647560E-002
 4.0301715E+002, 1.3107080E+003,-1.8144928E+001,-1.2784759E+003,-8.7021351E+001,-2.1734659E-001, 0.0000000E+000, 0.0000000E+000,-6.5174946E+001,-7.3151594E+001, 5.4647560E-002, 5.4647560E-002
 4.0400772E+002, 1.3669954E+003,-3.4216654E+001,-1.2755518E+003,-8.2018121E+001,-2.1551847E-001, 0.0000000E+000, 0.0000000E+000,-2.2492299E+001,-2.5006693E+001, 5.4647560E-002, 5.4647560E-002
 4.0500290E+002, 1.4491612E+003,-5.5883241E+001,-1.2536232E+003,-8.3230248E+001,-2.1739879E-001, 0.0000000E+000, 0.0000000E+000, 5.7321761E+001, 5.6207133E+001, 5.4647560E-002, 5.4647560E-002
 4.0603232E+002, 1.5381832E+003,-1.1321155E+002,-1.2633955E+003,-8.5667190E+001,-2.2169617E-001, 0.0000000E+000, 0.0000000E+000, 8.4812262E+001, 7.5687365E+001, 5.4647560E-002, 5.4647560E-002
 4.0702325E+002, 1.2155732E+003,-1.8973789E+001,-1.2362704E+003,-8.3106202E+001,-2.1927516E-001, 0.0000000E+000, 0.0000000E+000,-1.2084993E+002,-1.2299643E+002, 5.4647560E-002, 5.4647560E-002
 4.0802228E+002, 1.3709862E+003,-2.1252292E+001,-1.2273456E+003,-8.0550117E+001,-2.1537419E-001, 0.0000000E+000, 0.0000000E+000, 3.8578854E+001, 4.1622788E+001, 5.4647560E-002, 5.4647560E-002
 4.0902451E+002, 1.6050708E+003,-7.5599449E+001,-1.2938898E+003,-8.4301859E+001,-2.1952157E-001, 0.0000000E+000, 0.0000000E+000, 1.5067750E+002, 1.5106020E+002, 5.4647560E-002, 5.4647560E-002
 4.1000476E+002, 1.4039800E+003,-4.6144362E+001,-1.2606576E+003,-8.6943043E+001,-2.1920439E-001, 0.0000000E+000, 0.0000000E+000, 2.0575087E+001, 1.0015803E+001, 5.4647560E-002, 5.4647560E-002
 4.1101614E+002, 1.3568336E+003,-6.1801080E+001,-1.2239831E+003,-8.4170042E+001,-2.1721077E-001, 0.0000000E+000, 0.0000000E+000,-1.1591208E+001,-1.3337854E+001, 5.4647560E-002, 5.4647560E-002
 4.1202512E+002, 1.3555109E+003,-4.0112578E+001,-1.2394081E+003,-8.1796131E+001,-2.1533272E-001, 0.0000000E+000, 0.0000000E+000,-5.7982196E+000,-6.0212194E+000, 5.4647560E-002, 5.4647560E-002
 4.1300232E+002, 1.4038415E+003,-2.2619878E+001,-1.2356027E+003,-8.1678084E+001,-2.1503398E-001, 0.0000000E+000, 0.0000000E+000, 6.1992467E+001, 6.3725754E+001, 5.4647560E-002, 5.4647560E-002
 4.1402921E+002, 1.5389199E+003,-9.6369590E+001,-1.2894184E+003,-8.0633640E+001,-2.2053453E-001, 0.0000000E+000, 0.0000000E+000, 7.4899737E+001, 7.2277737E+001, 5.4647560E-002, 5.4647560E-002
 4.1503391E+002, 1.3390188E+003,-3.0208666E+001,-1.2697792E+003,-8.1561493E+001,-2.1817878E-001, 0.0000000E+000, 0.0000000E+000,-3.7746747E+001,-4.2748782E+001, 5.4647560E-002, 5.4647560E-002
 4.1603073E+002, 1.3416883E+003,-2.4378544E+001,-1.3140930E+003,-7.8166524E+001,-2.1488970E-001, 0.0000000E+000, 0.0000000E+000,-6.9815789E+001,-7.5164579E+001, 5.4647560E-002, 5.4647560E-002
 4.1702765E+002, 1.3867137E+003,-5.4804966E+001,-1.3450771E+003,-7.7101254E+001,-2.1387906E-001, 0.0000000E+000, 0.0000000E+000,-9.0423900E+001,-9.0483492E+001, 5.4647560E-002, 5.4647560E-002
 4.1801385E+002, 1.4124517E+003,-2.3682552E+001,-1.2596144E+003,-7.4155278E+001,-2.1223208E-001, 0.0000000E+000, 0.0000000E+000, 4.7353049E+001, 5.4787265E+001, 5.4647560E-002, 5.4647560E-002
 4.1902869E+002, 1.5458572E+003,-9.9505180E+001,-1.2944587E+003,-7.8537896E+001,-2.1767449E-001, 0.0000000E+000, 0.0000000E+000, 8.5349336E+001, 7.3137769E+001, 5.4647560E-002, 5.4647560E-002
 4.2002255E+002, 1.3566561E+003, 1.1571266E+001,-1.2790392E+003,-7.9512804E+001,-2.1894374E-001, 0.0000000E+000, 0.0000000E+000, 1.2179763E+001, 9.4564707E+000, 5.4647560E-002, 5.4647560E-002
 4.2102338E+002, 1.3159521E+003,-4.5626608E+000,-1.2690017E+003,-7.6569605E+001,-2.1757426E-001, 0.0000000E+000, 0.0000000E+000,-3.5788133E+001,-3.4399431E+001, 5.4647560E-002, 5.4647560E-002
 4.2200238E+002, 1.5509294E+003,-5.7501187E+001,-1.2973829E+003,-8.0154634E+001,-2.1873835E-001, 0.0000000E+000, 0.0000000E+000, 1.1424239E+002, 1.1567190E+002, 5.4647560E-002, 5.4647560E-002
 4.2301303E+002, 1.5166353E+003,-8.8357384E+001,-1.2787533E+003,-8.7098325E+001,-2.2095059E-001, 0.0000000E+000, 0.0000000E+000, 7.3787742E+001, 6.2205366E+001, 5.4647560E-002, 5.4647560E-002
 4.2400174E+002, 1.4330348E+003,-3.9137116E+001,-1.3926289E+003,-8.6109271E+001,-2.2320885E-001, 0.0000000E+000, 0.0000000E+000,-7.5716712E+001,-8.5063680E+001, 5.4647560E-002, 5.4647560E-002
 4.2501697E+002, 1.3117449E+003, 6.0023510E+001,-1.3036934E+003,-8.1921409E+001,-2.1933091E-001, 0.0000000E+000, 0.0000000E+000,-1.5803787E+001,-1.4065697E+001, 5.4647560E-002, 5.4647560E-002
 4.2602847E+002, 1.4771781E+003,-1.4610033E+001,-1.2836998E+003,-7.8977467E+001,-2.2039288E-001, 0.0000000E+000, 0.0000000E+000, 1.0059307E+002, 9.9670373E+001, 5.4647560E-002, 5.4647560E-002
 4.2702756E+002, 1.4088493E+003,-5.5962342E+001,-1.3007242E+003,-8.1954624E+001,-2.2229127E-001, 0.0000000E+000, 0.0000000E+000,-2.1677484E+001,-3.0014196E+001, 5.4647560E-002, 5.4647560E-002
 4.2802472E+002, 1.3807718E+003,-5.9569498E+000,-1.2549194E+003,-8.1242251E+001,-2.2343096E-001, 0.0000000E+000, 0.0000000E+000, 4.0946859E+001, 3.8429783E+001, 5.4647560E-002, 5.4647560E-002
 4.2902826E+002, 1.3509917E+003,-1.4818331E+001,-1.2612570E+003,-8.1743092E+001,-2.2214106E-001, 0.0000000E+000, 0.0000000E+000,-6.0032351E+000,-7.0488515E+000, 5.4647560E-002, 5.4647560E-002
 4.3000195E+002, 1.4165376E+003,-9.9326392E+000,-1.3047682E+003,-7.7975046E+001,-2.1952243E-001, 0.0000000E+000, 0.0000000E+000, 3.1925084E+001, 2.3642216E+001, 5.4647560E-002, 5.4647560E-002
 4.3100198E+002, 1.5061202E+003,-5.8745473E+001,-1.2807701E+003,-7.9866926E+001,-2.2215475E-001, 0.0000000E+000, 0.0000000E+000, 9.7837108E+001, 8.6515539E+001, 5.4647560E-002, 5.4647560E-002
 4.3201584E+002, 1.3650667E+003,-3.4324611E+001,-1.3116835E+003,-8.1866434E+001,-2.2163864E-001, 0.0000000E+000, 0.0000000E+000,-5.1799202E+001,-6.3029453E+001, 5.4647560E-002, 5.4647560E-002
 4.3300464E+002, 1.2799154E+003, 5.0147821E+001,-1.2833541E+003,-7.5416255E+001,-2.1586431E-001, 0.0000000E+000, 0.0000000E+000,-3.4428064E+001,-2.8922946E+001, 5.4647560E-002, 5.4647560E-002
 4.3402621E+002, 1.4806960E+003,-1.8435461E+001,-1.2732722E+003,-7.5951021E+001,-2.1714837E-001, 0.0000000E+000, 0.0000000E+000, 1.1426503E+002, 1.1282018E+002, 5.4647560E-002, 5.4647560E-002
 4.3501862E+002, 1.5581788E+003,-9.0709895E+001,-1.3397249E+003,-7.9598950E+001,-2.2278631E-001, 0.0000000E+000, 0.0000000E+000, 5.9342690E+001, 4.7922310E+001, 5.4647560E-002, 5.4647560E-002
 4.3600552E+002, 1.2823615E+003,-1.5302944E+001,-1.2964614E+003,-7.8358132E+001,-2.2073365E-001, 0.0000000E+000, 0.0000000E+000,-1.0394837E+002,-1.0798168E+002, 5.4647560E-002, 5.4647560E-002
 4.3703397E+002, 1.3372507E+003,-2.0303564E+001,-1.3160661E+003,-7.5888642E+001,-2.1733347E-001, 0.0000000E+000, 0.0000000E+000,-7.5536530E+001,-7.5224937E+001, 5.4647560E-002, 5.4647560E-002
 4.3800916E+002, 1.4790107E+003,-1.2959814E+001,-1.3100757E+003,-7.6281361E+001,-2.1888148E-001, 0.0000000E+000, 0.0000000E+000, 8.0592216E+001, 7.9474994E+001, 5.4647560E-002, 5.4647560E-002
 4.3902936E+002, 1.4657644E+003,-2.7502590E+001,-1.2956245E+003,-7.9532142E+001,-2.2109531E-001, 0.0000000E+000, 0.0000000E+000, 7.0263603E+001, 6.2884067E+001, 5.4647560E-002, 5.4647560E-002
 4.4002499E+002, 1.3875709E+003,-3.4724147E+001,-1.3220327E+003,-7.8320185E+001,-2.1889899E-001, 0.0000000E+000, 0.0000000E+000,-4.7742185E+001,-4.7725048E+001, 5.4647560E-002, 5.4647560E-002
 4.4101294E+002, 1.4370072E+003,-3.6160437E+001,-1.3584976E+003,-7.8619975E+001,-2.2090652E-001, 0.0000000E+000, 0.0000000E+000,-3.1985083E+001,-3.6491693E+001, 5.4647560E-002, 5.4647560E-002
 4.4200485E+002, 1.2936233E+003, 5.8166055E+001,-1.3620672E+003,-7.6379484E+001,-2.1965334E-001, 0.0000000E+000, 0.0000000E+000,-8.6357545E+001,-8.6877012E+001, 5.4647560E-002, 5.4647560E-002
 4.4300595E+002, 1.4479801E+003,-1.3762175E+001,-1.2531511E+003,-7.3350644E+001,-2.1828991E-001, 0.0000000E+000, 0.0000000E+000, 1.0849477E+002, 1.0749783E+002, 5.4647560E-002, 5.4647560E-002
 4.4400278E+002, 1.4878866E+003,-5.9916047E+001,-1.3628115E+003,-7.8281938E+001,-2.2165978E-001, 0.0000000E+000, 0.0000000E+000,-3.3023291E+000,-1.3344626E+001, 5.4647560E-002, 5.4647560E-002
 4.4500961E+002, 1.4044551E+003, 1.7213544E+001,-1.3260961E+003,-7.7820504E+001,-2.1956283E-001, 0.0000000E+000, 0.0000000E+000, 1.6304334E+001, 1.7532442E+001, 5.4647560E-002, 5.4647560E-002
 4.4603250E+002, 1.4293822E+003,-2.5792948E+001,-1.2638782E+003,-7.6214808E+001,-2.2011328E-001, 0.0000000E+000, 0.0000000E+000, 6.5107214E+001, 6.3276147E+001, 5.4647560E-002, 5.4647560E-002
 4.4700290E+002, 1.3216203E+003, 2.9654242E+001,-1.2959429E+003,-7.7411340E+001,-2.1802337E-001, 0.0000000E+000, 0.0000000E+000,-1.3778092E+001,-2.2297739E+001, 5.4647560E-002, 5.4647560E-002
