s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.0934917E+001, 0.0000000E+000, 0.0000000E+000,-7.3846650E-011,-5.8432088E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6138104E-010,-1.3227874E-010, 0.0000000E+000, 0.0000000E+000
 1.1023747E+001, 0.0000000E+000, 0.0000000E+000,-7.5128128E-011,-5.9066038E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6367448E-010,-1.3419417E-010, 0.0000000E+000, 0.0000000E+000
 1.1112578E+001, 0.0000000E+000, 0.0000000E+000,-7.6332185E-011,-5.9686216E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6465739E-010,-1.3601840E-010, 0.0000000E+000, 0.0000000E+000
 1.1201408E+001, 0.0000000E+000, 0.0000000E+000,-7.7528171E-011,-6.0301717E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6629556E-010,-1.3782989E-010, 0.0000000E+000, 0.0000000E+000
 1.1290238E+001, 0.0000000E+000, 0.0000000E+000,-7.8743938E-011,-6.0909783E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6957191E-010,-1.3965372E-010, 0.0000000E+000, 0.0000000E+000
 1.1379068E+001, 0.0000000E+000, 0.0000000E+000,-8.0095333E-011,-6.1486570E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6236395E-010,-1.4158190E-010, 0.0000000E+000, 0.0000000E+000
 1.1467898E+001, 0.0000000E+000, 0.0000000E+000,-8.1172630E-011,-6.2010063E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7514170E-010,-1.4318269E-010, 0.0000000E+000, 0.0000000E+000
 1.1556728E+001, 0.0000000E+000, 0.0000000E+000,-8.2036422E-011,-6.2484483E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6858900E-010,-1.4452091E-010, 0.0000000E+000, 0.0000000E+000
 1.1645558E+001, 0.0000000E+000, 0.0000000E+000,-8.2489919E-011,-6.2922057E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7776278E-010,-1.4541198E-010, 0.0000000E+000, 0.0000000E+000
 1.1734388E+001, 0.0000000E+000, 0.0000000E+000,-8.2431029E-011,-6.3332965E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6301922E-010,-1.4576399E-010, 0.0000000E+000, 0.0000000E+000
 1.1823219E+001, 0.0000000E+000, 0.0000000E+000,-8.2017664E-011,-6.3724654E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7088245E-010,-1.4574232E-010, 0.0000000E+000, 0.0000000E+000
 1.1912049E+001, 0.0000000E+000, 0.0000000E+000,-8.1651024E-011,-6.4097898E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8562601E-010,-1.4574892E-010, 0.0000000E+000, 0.0000000E+000
 1.2000879E+001, 0.0000000E+000, 0.0000000E+000,-8.1871462E-011,-6.4465812E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7809041E-010,-1.4633727E-010, 0.0000000E+000, 0.0000000E+000
 1.2089709E+001, 0.0000000E+000, 0.0000000E+000,-8.2702513E-011,-6.4846780E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7383116E-010,-1.4754929E-010, 0.0000000E+000, 0.0000000E+000
 1.2178539E+001, 0.0000000E+000, 0.0000000E+000,-8.3664247E-011,-6.5234067E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8628128E-010,-1.4889831E-010, 0.0000000E+000, 0.0000000E+000
 1.2267369E+001, 0.0000000E+000, 0.0000000E+000,-8.4034014E-011,-6.5613066E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8726418E-010,-1.4964708E-010, 0.0000000E+000, 0.0000000E+000
 1.2356199E+001, 0.0000000E+000, 0.0000000E+000,-8.3549025E-011,-6.6018610E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8791945E-010,-1.4956764E-010, 0.0000000E+000, 0.0000000E+000
 1.2445030E+001, 0.0000000E+000, 0.0000000E+000,-8.2329052E-011,-6.6504003E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8988526E-010,-1.4883305E-010, 0.0000000E+000, 0.0000000E+000
 1.2533860E+001, 0.0000000E+000, 0.0000000E+000,-8.0790414E-011,-6.7050559E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9054053E-010,-1.4784097E-010, 0.0000000E+000, 0.0000000E+000
 1.2622690E+001, 0.0000000E+000, 0.0000000E+000,-7.9747281E-011,-6.7591330E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9742086E-010,-1.4733861E-010, 0.0000000E+000, 0.0000000E+000
 1.2711520E+001, 0.0000000E+000, 0.0000000E+000,-7.9993470E-011,-6.8073845E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9545505E-010,-1.4806731E-010, 0.0000000E+000, 0.0000000E+000
 1.2800350E+001, 0.0000000E+000, 0.0000000E+000,-8.0489826E-011,-6.8506665E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0200774E-010,-1.4899649E-010, 0.0000000E+000, 0.0000000E+000
 1.2889180E+001, 0.0000000E+000, 0.0000000E+000,-8.0337259E-011,-6.8930375E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0331828E-010,-1.4926763E-010, 0.0000000E+000, 0.0000000E+000
 1.2978010E+001, 0.0000000E+000, 0.0000000E+000,-7.9824474E-011,-6.9372686E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0397355E-010,-1.4919716E-010, 0.0000000E+000, 0.0000000E+000
 1.3066841E+001, 0.0000000E+000, 0.0000000E+000,-8.1360895E-011,-6.9847451E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0364591E-010,-1.5120835E-010, 0.0000000E+000, 0.0000000E+000
 1.3155671E+001, 0.0000000E+000, 0.0000000E+000,-8.3714554E-011,-7.0347653E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0462882E-010,-1.5406221E-010, 0.0000000E+000, 0.0000000E+000
 1.3244501E+001, 0.0000000E+000, 0.0000000E+000,-8.6467821E-011,-7.0853973E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0430118E-010,-1.5732179E-010, 0.0000000E+000, 0.0000000E+000
 1.3333331E+001, 0.0000000E+000, 0.0000000E+000,-9.2215259E-011,-7.1373055E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9840376E-010,-1.6358831E-010, 0.0000000E+000, 0.0000000E+000
 1.3422161E+001, 0.0000000E+000, 0.0000000E+000,-1.0249960E-010,-7.1963247E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0823280E-010,-1.7446284E-010, 0.0000000E+000, 0.0000000E+000
 1.3510991E+001, 0.0000000E+000, 0.0000000E+000,-1.1298505E-010,-7.2506736E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1380259E-010,-1.8549179E-010, 0.0000000E+000, 0.0000000E+000
 1.3599821E+001, 0.0000000E+000, 0.0000000E+000,-1.1968575E-010,-7.3061043E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9479978E-010,-1.9274679E-010, 0.0000000E+000, 0.0000000E+000
 1.3688652E+001, 0.0000000E+000, 0.0000000E+000,-1.2170892E-010,-7.3712306E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0430118E-010,-1.9542123E-010, 0.0000000E+000, 0.0000000E+000
 1.3777482E+001, 0.0000000E+000, 0.0000000E+000,-1.2064254E-010,-7.4545520E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9873139E-010,-1.9518806E-010, 0.0000000E+000, 0.0000000E+000
 1.3866312E+001, 0.0000000E+000, 0.0000000E+000,-1.1843997E-010,-7.5433067E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9643795E-010,-1.9387304E-010, 0.0000000E+000, 0.0000000E+000
 1.3955142E+001, 0.0000000E+000, 0.0000000E+000,-1.1680083E-010,-7.6130415E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9840376E-010,-1.9293125E-010, 0.0000000E+000, 0.0000000E+000
 1.4043972E+001, 0.0000000E+000, 0.0000000E+000,-1.1668635E-010,-7.6567548E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9414451E-010,-1.9325390E-010, 0.0000000E+000, 0.0000000E+000
 1.4132802E+001, 0.0000000E+000, 0.0000000E+000,-1.1847629E-010,-7.7116250E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0135247E-010,-1.9559254E-010, 0.0000000E+000, 0.0000000E+000
 1.4221632E+001, 0.0000000E+000, 0.0000000E+000,-1.2175269E-010,-7.7900782E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9742086E-010,-1.9965347E-010, 0.0000000E+000, 0.0000000E+000
 1.4310463E+001, 0.0000000E+000, 0.0000000E+000,-1.2554995E-010,-7.8343129E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0299064E-010,-2.0389307E-010, 0.0000000E+000, 0.0000000E+000
 1.4399293E+001, 0.0000000E+000, 0.0000000E+000,-1.2902603E-010,-7.8854449E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0004193E-010,-2.0788048E-010, 0.0000000E+000, 0.0000000E+000
 1.4488123E+001, 0.0000000E+000, 0.0000000E+000,-1.3208131E-010,-7.9726124E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9807612E-010,-2.1180744E-010, 0.0000000E+000, 0.0000000E+000
 1.4576953E+001, 0.0000000E+000, 0.0000000E+000,-1.3516268E-010,-8.0655561E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0692226E-010,-2.1581824E-010, 0.0000000E+000, 0.0000000E+000
 1.4665783E+001, 0.0000000E+000, 0.0000000E+000,-1.3854162E-010,-8.2072273E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9512741E-010,-2.2061390E-010, 0.0000000E+000, 0.0000000E+000
 1.4754613E+001, 0.0000000E+000, 0.0000000E+000,-1.4293039E-010,-8.4242643E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0266301E-010,-2.2717303E-010, 0.0000000E+000, 0.0000000E+000
 1.4843443E+001, 0.0000000E+000, 0.0000000E+000,-1.4954963E-010,-8.7199525E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9316160E-010,-2.3674916E-010, 0.0000000E+000, 0.0000000E+000
 1.4932274E+001, 0.0000000E+000, 0.0000000E+000,-1.6019408E-010,-8.9627561E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1118151E-010,-2.4982164E-010, 0.0000000E+000, 0.0000000E+000
 1.5021104E+001, 0.0000000E+000, 0.0000000E+000,-1.7729201E-010,-8.9853900E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0659463E-010,-2.6714591E-010, 0.0000000E+000, 0.0000000E+000
 1.5109934E+001, 0.0000000E+000, 0.0000000E+000,-2.0393219E-010,-9.0280584E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0593936E-010,-2.9421277E-010, 0.0000000E+000, 0.0000000E+000
 1.5198764E+001, 0.0000000E+000, 0.0000000E+000,-2.4214006E-010,-9.2400620E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2264873E-010,-3.3454068E-010, 0.0000000E+000, 0.0000000E+000
 1.5287594E+001, 0.0000000E+000, 0.0000000E+000,-2.9249907E-010,-9.7707301E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2789088E-010,-3.9020637E-010, 0.0000000E+000, 0.0000000E+000
 1.5376424E+001, 0.0000000E+000, 0.0000000E+000,-3.5340969E-010,-1.0632711E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3542648E-010,-4.5973680E-010, 0.0000000E+000, 0.0000000E+000
 1.5465254E+001, 0.0000000E+000, 0.0000000E+000,-4.2174150E-010,-1.1251767E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4754896E-010,-5.3425917E-010, 0.0000000E+000, 0.0000000E+000
 1.5554085E+001, 0.0000000E+000, 0.0000000E+000,-4.9710854E-010,-1.1581853E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5410165E-010,-6.1292708E-010, 0.0000000E+000, 0.0000000E+000
 1.5642915E+001, 0.0000000E+000, 0.0000000E+000,-5.8684168E-010,-1.2167638E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6425833E-010,-7.0851805E-010, 0.0000000E+000, 0.0000000E+000
 1.5731745E+001, 0.0000000E+000, 0.0000000E+000,-7.1101090E-010,-1.3250236E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8391641E-010,-8.4351326E-010, 0.0000000E+000, 0.0000000E+000
 1.5820575E+001, 0.0000000E+000, 0.0000000E+000,-8.9711637E-010,-1.4237869E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0128105E-010,-1.0394951E-009, 0.0000000E+000, 0.0000000E+000
 1.5909405E+001, 0.0000000E+000, 0.0000000E+000,-1.1704842E-009,-1.5037249E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3895903E-010,-1.3208567E-009, 0.0000000E+000, 0.0000000E+000
 1.5998235E+001, 0.0000000E+000, 0.0000000E+000,-1.5652910E-009,-1.5579400E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9858854E-010,-1.7210850E-009, 0.0000000E+000, 0.0000000E+000
 1.6087065E+001, 0.0000000E+000, 0.0000000E+000,-2.0911385E-009,-1.6218322E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5657988E-010,-2.2533217E-009, 0.0000000E+000, 0.0000000E+000
 1.6175896E+001, 0.0000000E+000, 0.0000000E+000,-2.7178085E-009,-1.6715494E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1784756E-010,-2.8849634E-009, 0.0000000E+000, 0.0000000E+000
 1.6264725E+001, 0.0000000E+000, 0.0000000E+000,-3.3680147E-009,-1.6239781E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3390166E-010,-3.5304126E-009, 0.0000000E+000, 0.0000000E+000
 1.6353556E+001, 0.0000000E+000, 0.0000000E+000,-3.9832715E-009,-1.4453652E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2669370E-010,-4.1278081E-009, 0.0000000E+000, 0.0000000E+000
 1.6442387E+001, 0.0000000E+000, 0.0000000E+000,-4.5193500E-009,-1.2199753E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8279065E-010,-4.6413475E-009, 0.0000000E+000, 0.0000000E+000
 1.6531216E+001, 0.0000000E+000, 0.0000000E+000,-4.9414321E-009,-1.0245056E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1759135E-010,-5.0438826E-009, 0.0000000E+000, 0.0000000E+000
 1.6620047E+001, 0.0000000E+000, 0.0000000E+000,-5.2364325E-009,-8.7779563E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5861711E-010,-5.3242120E-009, 0.0000000E+000, 0.0000000E+000
 1.6708876E+001, 0.0000000E+000, 0.0000000E+000,-5.4435761E-009,-7.8539073E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1307589E-010,-5.5221152E-009, 0.0000000E+000, 0.0000000E+000
 1.6797707E+001, 0.0000000E+000, 0.0000000E+000,-5.6404459E-009,-7.7198156E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9898760E-010,-5.7176441E-009, 0.0000000E+000, 0.0000000E+000
 1.6886536E+001, 0.0000000E+000, 0.0000000E+000,-5.8131642E-009,-8.3191117E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2487074E-010,-5.8963553E-009, 0.0000000E+000, 0.0000000E+000
 1.6975367E+001, 0.0000000E+000, 0.0000000E+000,-5.7403104E-009,-9.2054742E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6950048E-010,-5.8323652E-009, 0.0000000E+000, 0.0000000E+000
 1.7064198E+001, 0.0000000E+000, 0.0000000E+000,-5.3418979E-009,-9.9007010E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1223584E-010,-5.4409049E-009, 0.0000000E+000, 0.0000000E+000
 1.7153027E+001, 0.0000000E+000, 0.0000000E+000,-4.7231490E-009,-1.0268254E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5726464E-010,-4.8258315E-009, 0.0000000E+000, 0.0000000E+000
 1.7241858E+001, 0.0000000E+000, 0.0000000E+000,-4.0138733E-009,-1.0410223E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1766278E-011,-4.1179755E-009, 0.0000000E+000, 0.0000000E+000
 1.7330687E+001, 0.0000000E+000, 0.0000000E+000,-3.3047507E-009,-1.0454651E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9643795E-011,-3.4092972E-009, 0.0000000E+000, 0.0000000E+000
 1.7419518E+001, 0.0000000E+000, 0.0000000E+000,-2.6337527E-009,-1.0492967E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7507027E-011,-2.7386824E-009, 0.0000000E+000, 0.0000000E+000
 1.7508347E+001, 0.0000000E+000, 0.0000000E+000,-1.9889969E-009,-1.0629828E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7336067E-011,-2.0952952E-009, 0.0000000E+000, 0.0000000E+000
 1.7597178E+001, 0.0000000E+000, 0.0000000E+000,-1.4121890E-009,-1.0685187E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7977052E-011,-1.5190408E-009, 0.0000000E+000, 0.0000000E+000
 1.7686008E+001, 0.0000000E+000, 0.0000000E+000,-9.7296504E-010,-1.0766337E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3564075E-010,-1.0806284E-009, 0.0000000E+000, 0.0000000E+000
 1.7774837E+001, 0.0000000E+000, 0.0000000E+000,-6.7911787E-010,-1.0775118E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1165200E-010,-7.8686906E-010, 0.0000000E+000, 0.0000000E+000
 1.7863668E+001, 0.0000000E+000, 0.0000000E+000,-5.2786271E-010,-1.0712035E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9519884E-010,-6.3498306E-010, 0.0000000E+000, 0.0000000E+000
 1.7952497E+001, 0.0000000E+000, 0.0000000E+000,-4.8373988E-010,-1.0643431E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5875996E-010,-5.9017420E-010, 0.0000000E+000, 0.0000000E+000
 1.8041328E+001, 0.0000000E+000, 0.0000000E+000,-4.8470622E-010,-1.0602753E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1183678E-010,-5.9073375E-010, 0.0000000E+000, 0.0000000E+000
 1.8130157E+001, 0.0000000E+000, 0.0000000E+000,-4.8472498E-010,-1.0630543E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0921570E-010,-5.9103041E-010, 0.0000000E+000, 0.0000000E+000
 1.8218988E+001, 0.0000000E+000, 0.0000000E+000,-4.7197165E-010,-1.0554834E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1347495E-010,-5.7751998E-010, 0.0000000E+000, 0.0000000E+000
 1.8307819E+001, 0.0000000E+000, 0.0000000E+000,-4.4910627E-010,-1.0410846E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0724990E-010,-5.5321472E-010, 0.0000000E+000, 0.0000000E+000
 1.8396648E+001, 0.0000000E+000, 0.0000000E+000,-4.2202191E-010,-1.0341840E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0004193E-010,-5.2544032E-010, 0.0000000E+000, 0.0000000E+000
 1.8485479E+001, 0.0000000E+000, 0.0000000E+000,-3.9424935E-010,-1.0159476E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1118151E-010,-4.9584411E-010, 0.0000000E+000, 0.0000000E+000
 1.8574308E+001, 0.0000000E+000, 0.0000000E+000,-3.6732405E-010,-9.4227529E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0102484E-010,-4.6155158E-010, 0.0000000E+000, 0.0000000E+000
 1.8663139E+001, 0.0000000E+000, 0.0000000E+000,-3.4244255E-010,-8.9817497E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0364591E-010,-4.3226004E-010, 0.0000000E+000, 0.0000000E+000
 1.8751968E+001, 0.0000000E+000, 0.0000000E+000,-3.1928630E-010,-9.1939397E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0495645E-010,-4.1122570E-010, 0.0000000E+000, 0.0000000E+000
 1.8840799E+001, 0.0000000E+000, 0.0000000E+000,-2.9749805E-010,-8.9736280E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0954334E-010,-3.8723433E-010, 0.0000000E+000, 0.0000000E+000
 1.8929630E+001, 0.0000000E+000, 0.0000000E+000,-2.7742306E-010,-8.6500938E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2002765E-010,-3.6392399E-010, 0.0000000E+000, 0.0000000E+000
 1.9018459E+001, 0.0000000E+000, 0.0000000E+000,-2.6022042E-010,-8.3461494E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1675130E-010,-3.4368191E-010, 0.0000000E+000, 0.0000000E+000
 1.9107290E+001, 0.0000000E+000, 0.0000000E+000,-2.4727160E-010,-9.1182402E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2363163E-010,-3.3845400E-010, 0.0000000E+000, 0.0000000E+000
 1.9196119E+001, 0.0000000E+000, 0.0000000E+000,-2.3870928E-010,-9.7868805E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2330399E-010,-3.3657808E-010, 0.0000000E+000, 0.0000000E+000
 1.9284950E+001, 0.0000000E+000, 0.0000000E+000,-2.3379619E-010,-9.2991131E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1347495E-010,-3.2678732E-010, 0.0000000E+000, 0.0000000E+000
 1.9373779E+001, 0.0000000E+000, 0.0000000E+000,-2.3169463E-010,-8.0605599E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2035528E-010,-3.1230023E-010, 0.0000000E+000, 0.0000000E+000
 1.9462610E+001, 0.0000000E+000, 0.0000000E+000,-2.3192729E-010,-6.6313868E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2101055E-010,-2.9824116E-010, 0.0000000E+000, 0.0000000E+000
 1.9551441E+001, 0.0000000E+000, 0.0000000E+000,-2.3369284E-010,-6.5797554E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2330399E-010,-2.9949040E-010, 0.0000000E+000, 0.0000000E+000
 1.9640270E+001, 0.0000000E+000, 0.0000000E+000,-2.3643997E-010,-7.5537765E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3640938E-010,-3.1197774E-010, 0.0000000E+000, 0.0000000E+000
 1.9729101E+001, 0.0000000E+000, 0.0000000E+000,-2.3970910E-010,-8.8803840E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2526980E-010,-3.2851294E-010, 0.0000000E+000, 0.0000000E+000
 1.9817930E+001, 0.0000000E+000, 0.0000000E+000,-2.4354722E-010,-1.0082229E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3051196E-010,-3.4436951E-010, 0.0000000E+000, 0.0000000E+000
 1.9906761E+001, 0.0000000E+000, 0.0000000E+000,-2.4793951E-010,-1.0853516E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2854615E-010,-3.5647467E-010, 0.0000000E+000, 0.0000000E+000
 1.9995590E+001, 0.0000000E+000, 0.0000000E+000,-2.5278212E-010,-1.0971391E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2035528E-010,-3.6249602E-010, 0.0000000E+000, 0.0000000E+000
 2.0084421E+001, 0.0000000E+000, 0.0000000E+000,-2.5807446E-010,-1.0221127E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2101055E-010,-3.6028574E-010, 0.0000000E+000, 0.0000000E+000
 2.0173252E+001, 0.0000000E+000, 0.0000000E+000,-2.6393934E-010,-9.1267806E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0397355E-010,-3.5520715E-010, 0.0000000E+000, 0.0000000E+000
 2.0262081E+001, 0.0000000E+000, 0.0000000E+000,-2.7068137E-010,-9.0572843E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0987097E-010,-3.6125421E-010, 0.0000000E+000, 0.0000000E+000
 2.0350912E+001, 0.0000000E+000, 0.0000000E+000,-2.7879310E-010,-1.0161273E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0364591E-010,-3.8040583E-010, 0.0000000E+000, 0.0000000E+000
 2.0439741E+001, 0.0000000E+000, 0.0000000E+000,-2.8846711E-010,-1.1856630E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0561172E-010,-4.0703341E-010, 0.0000000E+000, 0.0000000E+000
 2.0528572E+001, 0.0000000E+000, 0.0000000E+000,-2.9893454E-010,-1.3974395E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0528409E-010,-4.3867849E-010, 0.0000000E+000, 0.0000000E+000
 2.0617401E+001, 0.0000000E+000, 0.0000000E+000,-3.1002338E-010,-1.6617708E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9611032E-010,-4.7620046E-010, 0.0000000E+000, 0.0000000E+000
 2.0706232E+001, 0.0000000E+000, 0.0000000E+000,-3.2108551E-010,-1.9571299E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8955762E-010,-5.1679850E-010, 0.0000000E+000, 0.0000000E+000
 2.0795063E+001, 0.0000000E+000, 0.0000000E+000,-3.3094074E-010,-2.2729829E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9185107E-010,-5.5823902E-010, 0.0000000E+000, 0.0000000E+000
 2.0883892E+001, 0.0000000E+000, 0.0000000E+000,-3.3859607E-010,-2.5316295E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7940095E-010,-5.9175901E-010, 0.0000000E+000, 0.0000000E+000
 2.0972723E+001, 0.0000000E+000, 0.0000000E+000,-3.4297301E-010,-2.6539432E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7383116E-010,-6.0836733E-010, 0.0000000E+000, 0.0000000E+000
 2.1061552E+001, 0.0000000E+000, 0.0000000E+000,-3.4382430E-010,-2.6391843E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7153772E-010,-6.0774273E-010, 0.0000000E+000, 0.0000000E+000
