s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.7630700E-001, 0.0000000E+000, 0.0000000E+000, 1.1204926E-016,-6.4150703E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6850646E-015,-5.2945777E-016, 0.0000000E+000, 0.0000000E+000
 4.7863567E-001, 0.0000000E+000, 0.0000000E+000, 1.0985657E-016,-6.4271963E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7521096E-015,-5.3286306E-016, 0.0000000E+000, 0.0000000E+000
 4.8018813E-001, 0.0000000E+000, 0.0000000E+000, 1.0715040E-016,-6.4405498E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7342310E-015,-5.3690458E-016, 0.0000000E+000, 0.0000000E+000
 4.8251677E-001, 0.0000000E+000, 0.0000000E+000, 1.0345891E-016,-6.4523065E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7699883E-015,-5.4177174E-016, 0.0000000E+000, 0.0000000E+000
 4.8468930E-001, 0.0000000E+000, 0.0000000E+000, 9.7796771E-017,-6.4687669E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6640514E-015,-5.4907992E-016, 0.0000000E+000, 0.0000000E+000
 4.8608556E-001, 0.0000000E+000, 0.0000000E+000, 9.5326524E-017,-6.4771373E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4908600E-015,-5.5238720E-016, 0.0000000E+000, 0.0000000E+000
 4.8818001E-001, 0.0000000E+000, 0.0000000E+000, 9.4563246E-017,-6.4879159E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3848433E-015,-5.5422835E-016, 0.0000000E+000, 0.0000000E+000
 4.9027443E-001, 0.0000000E+000, 0.0000000E+000, 9.3855479E-017,-6.5000918E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5405554E-015,-5.5615370E-016, 0.0000000E+000, 0.0000000E+000
 4.9236888E-001, 0.0000000E+000, 0.0000000E+000, 9.3453023E-017,-6.5124872E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4709819E-015,-5.5779570E-016, 0.0000000E+000, 0.0000000E+000
 4.9446329E-001, 0.0000000E+000, 0.0000000E+000, 9.2897912E-017,-6.5213496E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4444777E-015,-5.5923705E-016, 0.0000000E+000, 0.0000000E+000
 4.9655771E-001, 0.0000000E+000, 0.0000000E+000, 9.2689745E-017,-6.5318289E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4676689E-015,-5.6049314E-016, 0.0000000E+000, 0.0000000E+000
 4.9865216E-001, 0.0000000E+000, 0.0000000E+000, 9.2093000E-017,-6.5418290E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5703726E-015,-5.6208990E-016, 0.0000000E+000, 0.0000000E+000
 5.0004846E-001, 0.0000000E+000, 0.0000000E+000, 9.1371355E-017,-6.5501625E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2572919E-015,-5.6364490E-016, 0.0000000E+000, 0.0000000E+000
 5.0214285E-001, 0.0000000E+000, 0.0000000E+000, 9.0816243E-017,-6.5582764E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5007991E-015,-5.6501140E-016, 0.0000000E+000, 0.0000000E+000
 5.0423729E-001, 0.0000000E+000, 0.0000000E+000, 9.0219499E-017,-6.5669792E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4908600E-015,-5.6647842E-016, 0.0000000E+000, 0.0000000E+000
 5.0633174E-001, 0.0000000E+000, 0.0000000E+000, 8.9872554E-017,-6.5762408E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3782173E-015,-5.6775153E-016, 0.0000000E+000, 0.0000000E+000
 5.0842619E-001, 0.0000000E+000, 0.0000000E+000, 8.9511731E-017,-6.5857819E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4511038E-015,-5.6906646E-016, 0.0000000E+000, 0.0000000E+000
 5.1052058E-001, 0.0000000E+000, 0.0000000E+000, 8.9275809E-017,-6.5944048E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5538074E-015,-5.7016467E-016, 0.0000000E+000, 0.0000000E+000
 5.1261503E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-017,-6.6053831E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4477907E-015,-5.7172046E-016, 0.0000000E+000, 0.0000000E+000
 5.1401132E-001, 0.0000000E+000, 0.0000000E+000, 8.8540286E-017,-6.6128582E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4759514E-015,-5.7274554E-016, 0.0000000E+000, 0.0000000E+000
 5.1610571E-001, 0.0000000E+000, 0.0000000E+000, 8.8151708E-017,-6.6184172E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4742949E-015,-5.7369001E-016, 0.0000000E+000, 0.0000000E+000
 5.1820016E-001, 0.0000000E+000, 0.0000000E+000, 8.7763130E-017,-6.6278186E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4444777E-015,-5.7501873E-016, 0.0000000E+000, 0.0000000E+000
 5.2029461E-001, 0.0000000E+000, 0.0000000E+000, 8.7055363E-017,-6.6340325E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5405554E-015,-5.7634789E-016, 0.0000000E+000, 0.0000000E+000
 5.2238905E-001, 0.0000000E+000, 0.0000000E+000, 8.5972895E-017,-6.6397350E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4477907E-015,-5.7800060E-016, 0.0000000E+000, 0.0000000E+000
 5.2448344E-001, 0.0000000E+000, 0.0000000E+000, 8.5084717E-017,-6.6454636E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4875470E-015,-5.7946164E-016, 0.0000000E+000, 0.0000000E+000
 5.2657789E-001, 0.0000000E+000, 0.0000000E+000, 8.4224294E-017,-6.6508589E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3947824E-015,-5.8086160E-016, 0.0000000E+000, 0.0000000E+000
 5.2867234E-001, 0.0000000E+000, 0.0000000E+000, 8.3405505E-017,-6.6533280E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6134418E-015,-5.8192730E-016, 0.0000000E+000, 0.0000000E+000
 5.3006864E-001, 0.0000000E+000, 0.0000000E+000, 8.2600593E-017,-6.6569908E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4858905E-015,-5.8309848E-016, 0.0000000E+000, 0.0000000E+000
 5.3216302E-001, 0.0000000E+000, 0.0000000E+000, 8.1837315E-017,-6.6611725E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4577298E-015,-5.8427993E-016, 0.0000000E+000, 0.0000000E+000
 5.3425747E-001, 0.0000000E+000, 0.0000000E+000, 8.1323837E-017,-6.6661027E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5339293E-015,-5.8528643E-016, 0.0000000E+000, 0.0000000E+000
 5.3635192E-001, 0.0000000E+000, 0.0000000E+000, 8.0935258E-017,-6.6741528E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3815303E-015,-5.8648002E-016, 0.0000000E+000, 0.0000000E+000
 5.3844631E-001, 0.0000000E+000, 0.0000000E+000, 8.0088713E-017,-6.6787776E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5306163E-015,-5.8778904E-016, 0.0000000E+000, 0.0000000E+000
 5.4054075E-001, 0.0000000E+000, 0.0000000E+000, 7.9297680E-017,-6.6853046E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4908600E-015,-5.8923278E-016, 0.0000000E+000, 0.0000000E+000
 5.4263520E-001, 0.0000000E+000, 0.0000000E+000, 7.8270723E-017,-6.6935283E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5968767E-015,-5.9108211E-016, 0.0000000E+000, 0.0000000E+000
 5.4403150E-001, 0.0000000E+000, 0.0000000E+000, 7.7396423E-017,-6.6984286E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4262561E-015,-5.9244644E-016, 0.0000000E+000, 0.0000000E+000
 5.4612589E-001, 0.0000000E+000, 0.0000000E+000, 7.6688655E-017,-6.7061833E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4577298E-015,-5.9392967E-016, 0.0000000E+000, 0.0000000E+000
 5.4822034E-001, 0.0000000E+000, 0.0000000E+000, 7.5564555E-017,-6.7143072E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5571205E-015,-5.9586616E-016, 0.0000000E+000, 0.0000000E+000
 5.5031478E-001, 0.0000000E+000, 0.0000000E+000, 7.4287798E-017,-6.7252854E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4245996E-015,-5.9824074E-016, 0.0000000E+000, 0.0000000E+000
 5.5240917E-001, 0.0000000E+000, 0.0000000E+000, 7.2761241E-017,-6.7359443E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5604335E-015,-6.0083319E-016, 0.0000000E+000, 0.0000000E+000
 5.5450362E-001, 0.0000000E+000, 0.0000000E+000, 7.1470607E-017,-6.7477409E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4179735E-015,-6.0330348E-016, 0.0000000E+000, 0.0000000E+000
 5.5645740E-001, 0.0000000E+000, 0.0000000E+000, 6.8792194E-017,-6.7575331E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4596666E-015,-6.0696111E-016, 0.0000000E+000, 0.0000000E+000
 5.5834091E-001, 0.0000000E+000, 0.0000000E+000, 6.7126860E-017,-6.7650896E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2894331E-015,-6.0938210E-016, 0.0000000E+000, 0.0000000E+000
 5.6022435E-001, 0.0000000E+000, 0.0000000E+000, 6.6557870E-017,-6.7725577E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3594309E-015,-6.1069790E-016, 0.0000000E+000, 0.0000000E+000
 5.6210786E-001, 0.0000000E+000, 0.0000000E+000, 6.6183170E-017,-6.7824321E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2525922E-015,-6.1206004E-016, 0.0000000E+000, 0.0000000E+000
 5.6461912E-001, 0.0000000E+000, 0.0000000E+000, 6.5530914E-017,-6.7942537E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3566678E-015,-6.1389445E-016, 0.0000000E+000, 0.0000000E+000
 5.6650263E-001, 0.0000000E+000, 0.0000000E+000, 6.4920291E-017,-6.8046680E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2599603E-015,-6.1554651E-016, 0.0000000E+000, 0.0000000E+000
 5.6838608E-001, 0.0000000E+000, 0.0000000E+000, 6.4490080E-017,-6.8132710E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3557468E-015,-6.1683702E-016, 0.0000000E+000, 0.0000000E+000
 5.7026958E-001, 0.0000000E+000, 0.0000000E+000, 6.3990480E-017,-6.8222133E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2710126E-015,-6.1823085E-016, 0.0000000E+000, 0.0000000E+000
 5.7215303E-001, 0.0000000E+000, 0.0000000E+000, 6.3227201E-017,-6.8311755E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2673285E-015,-6.1989035E-016, 0.0000000E+000, 0.0000000E+000
 5.7403648E-001, 0.0000000E+000, 0.0000000E+000, 6.2477801E-017,-6.8414352E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3741673E-015,-6.2166572E-016, 0.0000000E+000, 0.0000000E+000
 5.7654780E-001, 0.0000000E+000, 0.0000000E+000, 6.2144734E-017,-6.8518146E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2129881E-015,-6.2303672E-016, 0.0000000E+000, 0.0000000E+000
 5.7843125E-001, 0.0000000E+000, 0.0000000E+000, 6.1256555E-017,-6.8608766E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3373263E-015,-6.2483111E-016, 0.0000000E+000, 0.0000000E+000
 5.8031476E-001, 0.0000000E+000, 0.0000000E+000, 6.0340621E-017,-6.8676033E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3741673E-015,-6.2641971E-016, 0.0000000E+000, 0.0000000E+000
 5.8219820E-001, 0.0000000E+000, 0.0000000E+000, 6.0063066E-017,-6.8769310E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3189059E-015,-6.2763004E-016, 0.0000000E+000, 0.0000000E+000
 5.8408171E-001, 0.0000000E+000, 0.0000000E+000, 5.9868777E-017,-6.8832585E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1936466E-015,-6.2845707E-016, 0.0000000E+000, 0.0000000E+000
 5.8659297E-001, 0.0000000E+000, 0.0000000E+000, 6.0118577E-017,-6.8901629E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2848280E-015,-6.2889772E-016, 0.0000000E+000, 0.0000000E+000
 5.8847648E-001, 0.0000000E+000, 0.0000000E+000, 6.2394534E-017,-6.8987309E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3483786E-015,-6.2747856E-016, 0.0000000E+000, 0.0000000E+000
 5.9035993E-001, 0.0000000E+000, 0.0000000E+000, 6.9139139E-017,-6.9068916E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4404810E-015,-6.2155003E-016, 0.0000000E+000, 0.0000000E+000
 5.9224343E-001, 0.0000000E+000, 0.0000000E+000, 8.0768725E-017,-6.9132528E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2710126E-015,-6.1055656E-016, 0.0000000E+000, 0.0000000E+000
 5.9412688E-001, 0.0000000E+000, 0.0000000E+000, 9.8865360E-017,-6.9209606E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3667991E-015,-5.9323070E-016, 0.0000000E+000, 0.0000000E+000
 5.9601039E-001, 0.0000000E+000, 0.0000000E+000, 1.2487233E-016,-6.9284227E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2415399E-015,-5.6796994E-016, 0.0000000E+000, 0.0000000E+000
 5.9852165E-001, 0.0000000E+000, 0.0000000E+000, 1.6683877E-016,-6.9348101E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4423230E-015,-5.2664224E-016, 0.0000000E+000, 0.0000000E+000
 6.0040516E-001, 0.0000000E+000, 0.0000000E+000, 2.1932456E-016,-6.9429140E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4699537E-015,-4.7496684E-016, 0.0000000E+000, 0.0000000E+000
 6.0228860E-001, 0.0000000E+000, 0.0000000E+000, 2.7314262E-016,-6.9493045E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6246857E-015,-4.2178783E-016, 0.0000000E+000, 0.0000000E+000
 6.0417205E-001, 0.0000000E+000, 0.0000000E+000, 3.3295589E-016,-6.9551358E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4810060E-015,-3.6255770E-016, 0.0000000E+000, 0.0000000E+000
 6.0605556E-001, 0.0000000E+000, 0.0000000E+000, 3.9745984E-016,-6.9623555E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7167881E-015,-2.9877570E-016, 0.0000000E+000, 0.0000000E+000
 6.0856682E-001, 0.0000000E+000, 0.0000000E+000, 4.7653548E-016,-6.9745633E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6440272E-015,-2.2092085E-016, 0.0000000E+000, 0.0000000E+000
 6.1045033E-001, 0.0000000E+000, 0.0000000E+000, 5.5555560E-016,-6.9824587E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8015223E-015,-1.4269027E-016, 0.0000000E+000, 0.0000000E+000
 6.1233377E-001, 0.0000000E+000, 0.0000000E+000, 6.1936567E-016,-6.9896015E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9267815E-015,-7.9594476E-017, 0.0000000E+000, 0.0000000E+000
 6.1421728E-001, 0.0000000E+000, 0.0000000E+000, 6.7693073E-016,-6.9984839E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7646813E-015,-2.2917652E-017, 0.0000000E+000, 0.0000000E+000
 6.1610073E-001, 0.0000000E+000, 0.0000000E+000, 7.2605810E-016,-7.0059351E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9709906E-015, 2.5464592E-017, 0.0000000E+000, 0.0000000E+000
 6.1861205E-001, 0.0000000E+000, 0.0000000E+000, 7.7010620E-016,-7.0162636E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0723032E-015, 6.8479840E-017, 0.0000000E+000, 0.0000000E+000
 6.2049550E-001, 0.0000000E+000, 0.0000000E+000, 8.0110918E-016,-7.0269275E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9673065E-015, 9.8416432E-017, 0.0000000E+000, 0.0000000E+000
 6.2237900E-001, 0.0000000E+000, 0.0000000E+000, 8.1806784E-016,-7.0343020E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0336202E-015, 1.1463764E-016, 0.0000000E+000, 0.0000000E+000
 6.2426245E-001, 0.0000000E+000, 0.0000000E+000, 8.2903129E-016,-7.0400016E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0299361E-015, 1.2503113E-016, 0.0000000E+000, 0.0000000E+000
 6.2614596E-001, 0.0000000E+000, 0.0000000E+000, 8.3516527E-016,-7.0464519E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1257226E-015, 1.3052008E-016, 0.0000000E+000, 0.0000000E+000
 6.2802941E-001, 0.0000000E+000, 0.0000000E+000, 8.3724694E-016,-7.0496424E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0483566E-015, 1.3228269E-016, 0.0000000E+000, 0.0000000E+000
 6.3054073E-001, 0.0000000E+000, 0.0000000E+000, 8.3510976E-016,-7.0558497E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0833555E-015, 1.2952479E-016, 0.0000000E+000, 0.0000000E+000
 6.3242418E-001, 0.0000000E+000, 0.0000000E+000, 8.2772678E-016,-7.0617046E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0336202E-015, 1.2155632E-016, 0.0000000E+000, 0.0000000E+000
 6.3430762E-001, 0.0000000E+000, 0.0000000E+000, 8.1501472E-016,-7.0674072E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1772999E-015, 1.0827400E-016, 0.0000000E+000, 0.0000000E+000
 6.3619113E-001, 0.0000000E+000, 0.0000000E+000, 7.9561358E-016,-7.0743734E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0041475E-015, 8.8176233E-017, 0.0000000E+000, 0.0000000E+000
 6.3807458E-001, 0.0000000E+000, 0.0000000E+000, 7.6924578E-016,-7.0789444E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0188838E-015, 6.1351342E-017, 0.0000000E+000, 0.0000000E+000
 6.4046031E-001, 0.0000000E+000, 0.0000000E+000, 7.3263617E-016,-7.0829555E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8818172E-015, 2.4340627E-017, 0.0000000E+000, 0.0000000E+000
 6.4215541E-001, 0.0000000E+000, 0.0000000E+000, 6.9702577E-016,-7.0853377E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9485214E-015,-1.1508001E-017, 0.0000000E+000, 0.0000000E+000
 6.4441550E-001, 0.0000000E+000, 0.0000000E+000, 6.6641137E-016,-7.0879864E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8052478E-015,-4.2387274E-017, 0.0000000E+000, 0.0000000E+000
 6.4611059E-001, 0.0000000E+000, 0.0000000E+000, 6.4162564E-016,-7.0884578E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7847801E-015,-6.7220135E-017, 0.0000000E+000, 0.0000000E+000
 6.4837068E-001, 0.0000000E+000, 0.0000000E+000, 6.2572170E-016,-7.0880281E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7837568E-015,-8.3081109E-017, 0.0000000E+000, 0.0000000E+000
 6.5006578E-001, 0.0000000E+000, 0.0000000E+000, 6.1631256E-016,-7.0864480E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7847801E-015,-9.2332242E-017, 0.0000000E+000, 0.0000000E+000
 6.5232593E-001, 0.0000000E+000, 0.0000000E+000, 6.1109451E-016,-7.0843706E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6793717E-015,-9.7342554E-017, 0.0000000E+000, 0.0000000E+000
 6.5402102E-001, 0.0000000E+000, 0.0000000E+000, 6.1076144E-016,-7.0823470E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8748379E-015,-9.7473256E-017, 0.0000000E+000, 0.0000000E+000
 6.5628111E-001, 0.0000000E+000, 0.0000000E+000, 6.1212146E-016,-7.0814238E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7407747E-015,-9.6020916E-017, 0.0000000E+000, 0.0000000E+000
 6.5854126E-001, 0.0000000E+000, 0.0000000E+000, 6.1578520E-016,-7.0780279E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7070030E-015,-9.2017587E-017, 0.0000000E+000, 0.0000000E+000
 6.6023630E-001, 0.0000000E+000, 0.0000000E+000, 6.2494454E-016,-7.0735475E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8339025E-015,-8.2410213E-017, 0.0000000E+000, 0.0000000E+000
 6.6249645E-001, 0.0000000E+000, 0.0000000E+000, 6.4145911E-016,-7.0650163E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7039329E-015,-6.5042525E-017, 0.0000000E+000, 0.0000000E+000
 6.6419154E-001, 0.0000000E+000, 0.0000000E+000, 6.6779915E-016,-7.0555002E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7847801E-015,-3.7750870E-017, 0.0000000E+000, 0.0000000E+000
 6.6645163E-001, 0.0000000E+000, 0.0000000E+000, 7.0612960E-016,-7.0454052E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7653359E-015, 1.5890788E-018, 0.0000000E+000, 0.0000000E+000
 6.6814673E-001, 0.0000000E+000, 0.0000000E+000, 7.5617290E-016,-7.0310686E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8789314E-015, 5.3066040E-017, 0.0000000E+000, 0.0000000E+000
 6.7040682E-001, 0.0000000E+000, 0.0000000E+000, 8.1704088E-016,-7.0135563E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8420896E-015, 1.1568525E-016, 0.0000000E+000, 0.0000000E+000
 6.7210191E-001, 0.0000000E+000, 0.0000000E+000, 8.8418162E-016,-6.9961148E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0099244E-015, 1.8457014E-016, 0.0000000E+000, 0.0000000E+000
 6.7436206E-001, 0.0000000E+000, 0.0000000E+000, 9.5584651E-016,-6.9792836E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0631403E-015, 2.5791815E-016, 0.0000000E+000, 0.0000000E+000
 6.7605716E-001, 0.0000000E+000, 0.0000000E+000, 1.0243473E-015,-6.9598698E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2268816E-015, 3.2836030E-016, 0.0000000E+000, 0.0000000E+000
 6.7831725E-001, 0.0000000E+000, 0.0000000E+000, 1.0851597E-015,-6.9386691E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1798060E-015, 3.9129283E-016, 0.0000000E+000, 0.0000000E+000
 6.8001235E-001, 0.0000000E+000, 0.0000000E+000, 1.1346757E-015,-6.9149787E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1859463E-015, 4.4317781E-016, 0.0000000E+000, 0.0000000E+000
 6.8227243E-001, 0.0000000E+000, 0.0000000E+000, 1.1710077E-015,-6.8889480E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2688403E-015, 4.8211294E-016, 0.0000000E+000, 0.0000000E+000
 6.8453258E-001, 0.0000000E+000, 0.0000000E+000, 1.1978751E-015,-6.8609858E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4069971E-015, 5.1177656E-016, 0.0000000E+000, 0.0000000E+000
 6.8622768E-001, 0.0000000E+000, 0.0000000E+000, 1.2120860E-015,-6.8345704E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1859463E-015, 5.2862895E-016, 0.0000000E+000, 0.0000000E+000
 6.8848777E-001, 0.0000000E+000, 0.0000000E+000, 1.2186641E-015,-6.8060997E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3148926E-015, 5.3805409E-016, 0.0000000E+000, 0.0000000E+000
 6.9018286E-001, 0.0000000E+000, 0.0000000E+000, 1.2215229E-015,-6.7782435E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3333135E-015, 5.4369853E-016, 0.0000000E+000, 0.0000000E+000
 6.9244295E-001, 0.0000000E+000, 0.0000000E+000, 1.2193857E-015,-6.7496894E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3241030E-015, 5.4441677E-016, 0.0000000E+000, 0.0000000E+000
 6.9413805E-001, 0.0000000E+000, 0.0000000E+000, 1.2109203E-015,-6.7198193E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4151841E-015, 5.3893832E-016, 0.0000000E+000, 0.0000000E+000
 6.9639820E-001, 0.0000000E+000, 0.0000000E+000, 1.1945167E-015,-6.6891816E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3056821E-015, 5.2559854E-016, 0.0000000E+000, 0.0000000E+000
 6.9809324E-001, 0.0000000E+000, 0.0000000E+000, 1.1676771E-015,-6.6577992E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2678170E-015, 5.0189715E-016, 0.0000000E+000, 0.0000000E+000
 7.0035338E-001, 0.0000000E+000, 0.0000000E+000, 1.1284307E-015,-6.6279483E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0447194E-015, 4.6563585E-016, 0.0000000E+000, 0.0000000E+000
 7.0204848E-001, 0.0000000E+000, 0.0000000E+000, 1.0779433E-015,-6.5992951E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3005652E-015, 4.1801378E-016, 0.0000000E+000, 0.0000000E+000
 7.0430857E-001, 0.0000000E+000, 0.0000000E+000, 1.0168810E-015,-6.5703425E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1030523E-015, 3.5984677E-016, 0.0000000E+000, 0.0000000E+000
